# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 70.00 -2.74 0.5 0.5
60.00 70.00 -2.37 0.5 0.5
65.00 70.00 -2.15 0.5 0.5
70.00 70.00 -2.11 0.5 0.5
75.00 70.00 -2.34 0.5 0.5
80.00 70.00 -3.08 0.5 0.5
85.00 70.00 -5.40 0.5 0.5
90.00 70.00 -999.99 0.5 0.5
0.00 80.00 -32.10 0.0 1.0
5.00 80.00 -23.62 0.0 1.0
10.00 80.00 -16.59 0.0 1.0
15.00 80.00 -12.78 0.0 1.0
20.00 80.00 -10.20 0.0 1.0
25.00 80.00 -8.28 0.0 1.0
30.00 80.00 -6.78 0.0 1.0
35.00 80.00 -5.57 0.0 1.0
40.00 80.00 -4.59 0.0 1.0
45.00 80.00 -3.78 0.5 0.5
50.00 80.00 -3.14 0.5 0.5
55.00 80.00 -2.64 0.5 0.5
60.00 80.00 -2.27 0.5 0.5
65.00 80.00 -2.06 0.5 0.5
70.00 80.00 -2.02 0.5 0.5
75.00 80.00 -2.25 0.5 0.5
80.00 80.00 -3.00 0.5 0.5
85.00 80.00 -5.31 0.5 0.5
90.00 80.00 -999.99 0.5 0.5
0.00 90.00 -37.02 0.0 1.0
5.00 90.00 -22.62 0.0 1.0
10.00 90.00 -16.09 0.0 1.0
15.00 90.00 -12.45 0.0 1.0
20.00 90.00 -9.95 0.0 1.0
25.00 90.00 -8.07 0.0 1.0
30.00 90.00 -6.60 0.0 1.0
35.00 90.00 -5.41 0.0 1.0
40.00 90.00 -4.45 0.0 1.0
45.00 90.00 -3.66 0.5 0.5
50.00 90.00 -3.02 0.5 0.5
55.00 90.00 -2.53 0.5 0.5
60.00 90.00 -2.17 0.5 0.5
65.00 90.00 -1.96 0.5 0.5
70.00 90.00 -1.93 0.5 0.5
75.00 90.00 -2.16 0.5 0.5
80.00 90.00 -2.91 0.5 0.5
85.00 90.00 -5.23 0.5 0.5
90.00 90.00 -999.99 0.5 0.5
0.00 100.00 -29.53 0.0 1.0
5.00 100.00 -20.99 0.0 1.0
10.00 100.00 -15.43 0.0 1.0
15.00 100.00 -12.04 0.0 1.0
20.00 100.00 -9.66 0.0 1.0
25.00 100.00 -7.84 0.0 1.0
30.00 100.00 -6.41 0.0 1.0
35.00 100.00 -5.25 0.0 1.0
40.00 100.00 -4.31 0.0 1.0
45.00 100.00 -3.53 0.5 0.5
50.00 100.00 -2.91 0.5 0.5
55.00 100.00 -2.42 0.5 0.5
60.00 100.00 -2.07 0.5 0.5
65.00 100.00 -1.86 0.5 0.5
70.00 100.00 -1.83 0.5 0.5
75.00 100.00 -2.07 0.5 0.5
80.00 100.00 -2.82 0.5 0.5
85.00 100.00 -5.14 0.5 0.5
90.00 100.00 -999.99 0.5 0.5
0.00 110.00 -24.88 0.0 1.0
5.00 110.00 -19.33 0.0 1.0
10.00 110.00 -14.70 0.0 1.0
15.00 110.00 -11.60 0.0 1.0
20.00 110.00 -9.35 0.0 1.0
25.00 110.00 -7.61 0.0 1.0
30.00 110.00 -6.22 0.0 1.0
35.00 110.00 -5.09 0.0 1.0
40.00 110.00 -4.16 0.0 1.0
45.00 110.00 -3.40 0.5 0.5
50.00 110.00 -2.79 0.5 0.5
55.00 110.00 -2.31 0.5 0.5
60.00 110.00 -1.97 0.5 0.5
65.00 110.00 -1.77 0.5 0.5
70.00 110.00 -1.74 0.5 0.5
75.00 110.00 -1.98 0.5 0.5
80.00 110.00 -2.73 0.5 0.5
85.00 110.00 -5.05 0.5 0.5
90.00 110.00 -999.99 0.5 0.5
0.00 120.00 -21.97 0.0 1.0
5.00 120.00 -17.89 0.0 1.0
10.00 120.00 -13.99 0.0 1.0
15.00 120.00 -11.16 0.0 1.0
20.00 120.00 -9.04 0.0 1.0
25.00 120.00 -7.37 0.0 1.0
30.00 120.00 -6.03 0.0 1.0
35.00 120.00 -4.93 0.0 1.0
40.00 120.00 -4.03 0.0 1.0
45.00 120.00 -3.28 0.5 0.5
50.00 120.00 -2.68 0.5 0.5
55.00 120.00 -2.21 0.5 0.5
60.00 120.00 -1.88 0.5 0.5
65.00 120.00 -1.68 0.5 0.5
70.00 120.00 -1.66 0.5 0.5
75.00 120.00 -1.90 0.5 0.5
80.00 120.00 -2.65 0.5 0.5
85.00 120.00 -4.97 0.5 0.5
90.00 120.00 -999.99 0.5 0.5
0.00 130.00 -19.98 0.0 1.0
5.00 130.00 -16.70 0.0 1.0
10.00 130.00 -13.35 0.0 1.0
15.00 130.00 -10.76 0.0 1.0
20.00 130.00 -8.75 0.0 1.0
25.00 130.00 -7.15 0.0 1.0
30.00 130.00 -5.85 0.0 1.0
35.00 130.00 -4.78 0.0 1.0
40.00 130.00 -3.90 0.0 1.0
45.00 130.00 -3.17 0.5 0.5
50.00 130.00 -2.58 0.5 0.5
55.00 130.00 -2.12 0.5 0.5
60.00 130.00 -1.79 0.5 0.5
65.00 130.00 -1.60 0.5 0.5
70.00 130.00 -1.58 0.5 0.5
75.00 130.00 -1.83 0.5 0.5
80.00 130.00 -2.58 0.5 0.5
85.00 130.00 -4.90 0.5 0.5
90.00 130.00 -999.99 0.5 0.5
0.00 140.00 -18.57 0.0 1.0
5.00 140.00 -15.77 0.0 1.0
10.00 140.00 -12.80 0.0 1.0
15.00 140.00 -10.40 0.0 1.0
20.00 140.00 -8.49 0.0 1.0
25.00 140.00 -6.95 0.0 1.0
30.00 140.00 -5.70 0.0 1.0
35.00 140.00 -4.65 0.0 1.0
40.00 140.00 -3.79 0.0 1.0
45.00 140.00 -3.07 0.5 0.5
50.00 140.00 -2.49 0.5 0.5
55.00 140.00 -2.04 0.5 0.5
60.00 140.00 -1.72 0.5 0.5
65.00 140.00 -1.53 0.5 0.5
70.00 140.00 -1.52 0.5 0.5
75.00 140.00 -1.76 0.5 0.5
80.00 140.00 -2.52 0.5 0.5
85.00 140.00 -4.84 0.5 0.5
90.00 140.00 -999.99 0.5 0.5
0.00 150.00 -17.59 0.0 1.0
5.00 150.00 -15.07 0.0 1.0
10.00 150.00 -12.36 0.0 1.0
15.00 150.00 -10.10 0.0 1.0
20.00 150.00 -8.28 0.0 1.0
25.00 150.00 -6.79 0.0 1.0
30.00 150.00 -5.56 0.0 1.0
35.00 150.00 -4.54 0.0 1.0
40.00 150.00 -3.70 0.0 1.0
45.00 150.00 -2.99 0.5 0.5
50.00 150.00 -2.42 0.5 0.5
55.00 150.00 -1.98 0.5 0.5
60.00 150.00 -1.65 0.5 0.5
65.00 150.00 -1.47 0.5 0.5
70.00 150.00 -1.46 0.5 0.5
75.00 150.00 -1.71 0.5 0.5
80.00 150.00 -2.47 0.5 0.5
85.00 150.00 -4.79 0.5 0.5
90.00 150.00 -999.99 0.5 0.5
0.00 160.00 -16.95 0.0 1.0
5.00 160.00 -14.59 0.0 1.0
10.00 160.00 -12.04 0.0 1.0
15.00 160.00 -9.88 0.0 1.0
20.00 160.00 -8.11 0.0 1.0
25.00 160.00 -6.66 0.0 1.0
30.00 160.00 -5.46 0.0 1.0
35.00 160.00 -4.46 0.0 1.0
40.00 160.00 -3.62 0.0 1.0
45.00 160.00 -2.93 0.5 0.5
50.00 160.00 -2.36 0.5 0.5
55.00 160.00 -1.92 0.5 0.5
60.00 160.00 -1.61 0.5 0.5
65.00 160.00 -1.43 0.5 0.5
70.00 160.00 -1.42 0.5 0.5
75.00 160.00 -1.67 0.5 0.5
80.00 160.00 -2.43 0.5 0.5
85.00 160.00 -4.75 0.5 0.5
90.00 160.00 -999.99 0.5 0.5
0.00 170.00 -16.60 0.0 1.0
5.00 170.00 -14.30 0.0 1.0
10.00 170.00 -11.84 0.0 1.0
15.00 170.00 -9.73 0.0 1.0
20.00 170.00 -8.00 0.0 1.0
25.00 170.00 -6.58 0.0 1.0
30.00 170.00 -5.39 0.0 1.0
35.00 170.00 -4.40 0.0 1.0
40.00 170.00 -3.57 0.0 1.0
45.00 170.00 -2.88 0.5 0.5
50.00 170.00 -2.32 0.5 0.5
55.00 170.00 -1.89 0.5 0.5
60.00 170.00 -1.57 0.5 0.5
65.00 170.00 -1.39 0.5 0.5
70.00 170.00 -1.39 0.5 0.5
75.00 170.00 -1.64 0.5 0.5
80.00 170.00 -2.40 0.5 0.5
85.00 170.00 -4.72 0.5 0.5
90.00 170.00 -999.99 0.5 0.5
0.00 180.00 -16.51 0.0 1.0
5.00 180.00 -14.21 0.0 1.0
10.00 180.00 -11.76 0.0 1.0
15.00 180.00 -9.67 0.0 1.0
20.00 180.00 -7.95 0.0 1.0
25.00 180.00 -6.54 0.0 1.0
30.00 180.00 -5.36 0.0 1.0
35.00 180.00 -4.37 0.0 1.0
40.00 180.00 -3.54 0.0 1.0
45.00 180.00 -2.86 0.5 0.5
50.00 180.00 -2.30 0.5 0.5
55.00 180.00 -1.87 0.5 0.5
60.00 180.00 -1.55 0.5 0.5
65.00 180.00 -1.37 0.5 0.5
70.00 180.00 -1.37 0.5 0.5
75.00 180.00 -1.62 0.5 0.5
80.00 180.00 -2.38 0.5 0.5
85.00 180.00 -4.70 0.5 0.5
90.00 180.00 -999.99 0.5 0.5
0.00 190.00 -16.70 0.0 1.0
5.00 190.00 -14.29 0.0 1.0
10.00 190.00 -11.79 0.0 1.0
15.00 190.00 -9.69 0.0 1.0
20.00 190.00 -7.96 0.0 1.0
25.00 190.00 -6.54 0.0 1.0
30.00 190.00 -5.35 0.0 1.0
35.00 190.00 -4.37 0.0 1.0
40.00 190.00 -3.54 0.0 1.0
45.00 190.00 -2.85 0.5 0.5
50.00 190.00 -2.30 0.5 0.5
55.00 190.00 -1.86 0.5 0.5
60.00 190.00 -1.55 0.5 0.5
65.00 190.00 -1.37 0.5 0.5
70.00 190.00 -1.36 0.5 0.5
75.00 190.00 -1.61 0.5 0.5
80.00 190.00 -2.37 0.5 0.5
85.00 190.00 -4.70 0.5 0.5
90.00 190.00 -999.99 0.5 0.5
0.00 200.00 -17.15 0.0 1.0
5.00 200.00 -14.56 0.0 1.0
10.00 200.00 -11.94 0.0 1.0
15.00 200.00 -9.78 0.0 1.0
20.00 200.00 -8.02 0.0 1.0
25.00 200.00 -6.58 0.0 1.0
30.00 200.00 -5.39 0.0 1.0
35.00 200.00 -4.39 0.0 1.0
40.00 200.00 -3.56 0.0 1.0
45.00 200.00 -2.87 0.5 0.5
50.00 200.00 -2.31 0.5 0.5
55.00 200.00 -1.87 0.5 0.5
60.00 200.00 -1.55 0.5 0.5
65.00 200.00 -1.37 0.5 0.5
70.00 200.00 -1.37 0.5 0.5
75.00 200.00 -1.62 0.5 0.5
80.00 200.00 -2.38 0.5 0.5
85.00 200.00 -4.70 0.5 0.5
90.00 200.00 -999.99 0.5 0.5
0.00 210.00 -17.92 0.0 1.0
5.00 210.00 -15.01 0.0 1.0
10.00 210.00 -12.20 0.0 1.0
15.00 210.00 -9.94 0.0 1.0
20.00 210.00 -8.13 0.0 1.0
25.00 210.00 -6.66 0.0 1.0
30.00 210.00 -5.45 0.0 1.0
35.00 210.00 -4.44 0.0 1.0
40.00 210.00 -3.60 0.0 1.0
45.00 210.00 -2.90 0.5 0.5
50.00 210.00 -2.34 0.5 0.5
55.00 210.00 -1.89 0.5 0.5
60.00 210.00 -1.58 0.5 0.5
65.00 210.00 -1.39 0.5 0.5
70.00 210.00 -1.39 0.5 0.5
75.00 210.00 -1.64 0.5 0.5
