# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.3 MHz
# Altitude: 12050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 70.00 -4.97 0.5 0.5
60.00 70.00 -4.62 0.5 0.5
65.00 70.00 -4.47 0.5 0.5
70.00 70.00 -4.57 0.5 0.5
75.00 70.00 -5.04 0.5 0.5
80.00 70.00 -6.24 0.5 0.5
85.00 70.00 -9.46 0.5 0.5
90.00 70.00 -999.99 0.5 0.5
0.00 80.00 -23.00 0.0 1.0
5.00 80.00 -24.66 0.0 1.0
10.00 80.00 -19.41 0.0 1.0
15.00 80.00 -15.41 0.0 1.0
20.00 80.00 -12.63 0.0 1.0
25.00 80.00 -10.56 0.0 1.0
30.00 80.00 -8.95 0.0 1.0
35.00 80.00 -7.67 0.0 1.0
40.00 80.00 -6.64 0.0 1.0
45.00 80.00 -5.82 0.5 0.5
50.00 80.00 -5.17 0.5 0.5
55.00 80.00 -4.69 0.5 0.5
60.00 80.00 -4.38 0.5 0.5
65.00 80.00 -4.25 0.5 0.5
70.00 80.00 -4.37 0.5 0.5
75.00 80.00 -4.87 0.5 0.5
80.00 80.00 -6.07 0.5 0.5
85.00 80.00 -9.30 0.5 0.5
90.00 80.00 -999.99 0.5 0.5
0.00 90.00 -45.00 0.0 1.0
5.00 90.00 -23.78 0.0 1.0
10.00 90.00 -17.47 0.0 1.0
15.00 90.00 -13.92 0.0 1.0
20.00 90.00 -11.47 0.0 1.0
25.00 90.00 -9.64 0.0 1.0
30.00 90.00 -8.21 0.0 1.0
35.00 90.00 -7.06 0.0 1.0
40.00 90.00 -6.14 0.0 1.0
45.00 90.00 -5.40 0.5 0.5
50.00 90.00 -4.82 0.5 0.5
55.00 90.00 -4.40 0.5 0.5
60.00 90.00 -4.14 0.5 0.5
65.00 90.00 -4.06 0.5 0.5
70.00 90.00 -4.21 0.5 0.5
75.00 90.00 -4.72 0.5 0.5
80.00 90.00 -5.95 0.5 0.5
85.00 90.00 -9.19 0.5 0.5
90.00 90.00 -999.99 0.5 0.5
0.00 100.00 -24.21 0.0 1.0
5.00 100.00 -18.64 0.0 1.0
10.00 100.00 -14.81 0.0 1.0
15.00 100.00 -12.16 0.0 1.0
20.00 100.00 -10.18 0.0 1.0
