# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 70.00 -41.95 0.5 0.5
60.00 70.00 -42.29 0.5 0.5
65.00 70.00 -42.77 0.5 0.5
70.00 70.00 -43.46 0.5 0.5
75.00 70.00 -44.53 0.5 0.5
80.00 70.00 -46.41 0.5 0.5
85.00 70.00 -50.52 0.5 0.5
90.00 70.00 -999.99 0.5 0.5
0.00 80.00 -40.63 0.0 1.0
5.00 80.00 -40.63 0.0 1.0
10.00 80.00 -40.64 0.0 1.0
15.00 80.00 -40.66 0.0 1.0
20.00 80.00 -40.70 0.0 1.0
25.00 80.00 -40.75 0.0 1.0
30.00 80.00 -40.82 0.0 1.0
35.00 80.00 -40.92 0.0 1.0
40.00 80.00 -41.04 0.0 1.0
45.00 80.00 -41.19 0.5 0.5
50.00 80.00 -41.39 0.5 0.5
55.00 80.00 -41.65 0.5 0.5
60.00 80.00 -41.99 0.5 0.5
65.00 80.00 -42.47 0.5 0.5
70.00 80.00 -43.16 0.5 0.5
75.00 80.00 -44.24 0.5 0.5
80.00 80.00 -46.12 0.5 0.5
85.00 80.00 -50.23 0.5 0.5
90.00 80.00 -999.99 0.5 0.5
0.00 90.00 -40.53 0.0 1.0
5.00 90.00 -40.53 0.0 1.0
10.00 90.00 -40.54 0.0 1.0
15.00 90.00 -40.57 0.0 1.0
20.00 90.00 -40.61 0.0 1.0
25.00 90.00 -40.67 0.0 1.0
30.00 90.00 -40.74 0.0 1.0
35.00 90.00 -40.84 0.0 1.0
40.00 90.00 -40.96 0.0 1.0
45.00 90.00 -41.11 0.5 0.5
50.00 90.00 -41.31 0.5 0.5
55.00 90.00 -41.57 0.5 0.5
60.00 90.00 -41.92 0.5 0.5
65.00 90.00 -42.40 0.5 0.5
70.00 90.00 -43.09 0.5 0.5
75.00 90.00 -44.17 0.5 0.5
80.00 90.00 -46.05 0.5 0.5
85.00 90.00 -50.16 0.5 0.5
90.00 90.00 -999.99 0.5 0.5
0.00 100.00 -40.69 0.0 1.0
5.00 100.00 -40.69 0.0 1.0
10.00 100.00 -40.71 0.0 1.0
15.00 100.00 -40.73 0.0 1.0
20.00 100.00 -40.77 0.0 1.0
25.00 100.00 -40.82 0.0 1.0
30.00 100.00 -40.90 0.0 1.0
35.00 100.00 -40.99 0.0 1.0
40.00 100.00 -41.11 0.0 1.0
