# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 7.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
85.00 70.00 10.37 0.5 0.5
90.00 70.00 -192.53 0.5 0.5
0.00 80.00 -8.68 0.0 1.0
5.00 80.00 -3.73 0.0 1.0
10.00 80.00 -0.06 0.0 1.0
15.00 80.00 2.78 0.0 1.0
20.00 80.00 5.16 0.0 1.0
25.00 80.00 7.25 0.0 1.0
30.00 80.00 9.13 0.0 1.0
35.00 80.00 10.83 0.0 1.0
40.00 80.00 12.35 0.0 1.0
45.00 80.00 13.69 0.5 0.5
50.00 80.00 14.83 0.5 0.5
55.00 80.00 15.74 0.5 0.5
60.00 80.00 16.40 0.5 0.5
65.00 80.00 16.74 0.5 0.5
70.00 80.00 16.68 0.5 0.5
75.00 80.00 16.02 0.5 0.5
80.00 80.00 14.35 0.5 0.5
85.00 80.00 10.24 0.5 0.5
90.00 80.00 -192.15 0.5 0.5
0.00 90.00 -69.16 0.0 1.0
5.00 90.00 -9.12 0.0 1.0
10.00 90.00 -2.90 0.0 1.0
15.00 90.00 0.94 0.0 1.0
20.00 90.00 3.86 0.0 1.0
25.00 90.00 6.29 0.0 1.0
30.00 90.00 8.40 0.0 1.0
35.00 90.00 10.26 0.0 1.0
40.00 90.00 11.90 0.0 1.0
45.00 90.00 13.33 0.5 0.5
50.00 90.00 14.53 0.5 0.5
55.00 90.00 15.50 0.5 0.5
60.00 90.00 16.19 0.5 0.5
65.00 90.00 16.56 0.5 0.5
70.00 90.00 16.52 0.5 0.5
75.00 90.00 15.87 0.5 0.5
80.00 90.00 14.21 0.5 0.5
85.00 90.00 10.11 0.5 0.5
90.00 90.00 -192.60 0.5 0.5
0.00 100.00 -8.70 0.0 1.0
5.00 100.00 -10.19 0.0 1.0
10.00 100.00 -4.89 0.0 1.0
15.00 100.00 -0.51 0.0 1.0
20.00 100.00 2.81 0.0 1.0
25.00 100.00 5.51 0.0 1.0
30.00 100.00 7.81 0.0 1.0
35.00 100.00 9.80 0.0 1.0
40.00 100.00 11.54 0.0 1.0
45.00 100.00 13.03 0.5 0.5
50.00 100.00 14.29 0.5 0.5
55.00 100.00 15.29 0.5 0.5
60.00 100.00 16.01 0.5 0.5
65.00 100.00 16.40 0.5 0.5
70.00 100.00 16.37 0.5 0.5
75.00 100.00 15.74 0.5 0.5
80.00 100.00 14.09 0.5 0.5
85.00 100.00 9.99 0.5 0.5
90.00 100.00 -192.66 0.5 0.5
0.00 110.00 -2.81 0.0 1.0
5.00 110.00 -4.86 0.0 1.0
10.00 110.00 -3.93 0.0 1.0
15.00 110.00 -0.85 0.0 1.0
20.00 110.00 2.30 0.0 1.0
25.00 110.00 5.05 0.0 1.0
30.00 110.00 7.42 0.0 1.0
35.00 110.00 9.49 0.0 1.0
40.00 110.00 11.28 0.0 1.0
45.00 110.00 12.82 0.5 0.5
50.00 110.00 14.11 0.5 0.5
55.00 110.00 15.13 0.5 0.5
60.00 110.00 15.87 0.5 0.5
65.00 110.00 16.27 0.5 0.5
70.00 110.00 16.25 0.5 0.5
75.00 110.00 15.62 0.5 0.5
80.00 110.00 13.97 0.5 0.5
85.00 110.00 9.87 0.5 0.5
90.00 110.00 -192.69 0.5 0.5
0.00 120.00 0.49 0.0 1.0
5.00 120.00 -1.14 0.0 1.0
10.00 120.00 -1.51 0.0 1.0
15.00 120.00 -0.02 0.0 1.0
20.00 120.00 2.42 0.0 1.0
25.00 120.00 4.95 0.0 1.0
30.00 120.00 7.27 0.0 1.0
35.00 120.00 9.34 0.0 1.0
40.00 120.00 11.14 0.0 1.0
45.00 120.00 12.69 0.5 0.5
50.00 120.00 13.99 0.5 0.5
55.00 120.00 15.02 0.5 0.5
60.00 120.00 15.76 0.5 0.5
65.00 120.00 16.17 0.5 0.5
70.00 120.00 16.14 0.5 0.5
75.00 120.00 15.52 0.5 0.5
80.00 120.00 13.87 0.5 0.5
85.00 120.00 9.77 0.5 0.5
90.00 120.00 -192.94 0.5 0.5
0.00 130.00 2.68 0.0 1.0
5.00 130.00 1.32 0.0 1.0
10.00 130.00 0.66 0.0 1.0
15.00 130.00 1.26 0.0 1.0
20.00 130.00 2.98 0.0 1.0
25.00 130.00 5.15 0.0 1.0
30.00 130.00 7.32 0.0 1.0
35.00 130.00 9.32 0.0 1.0
40.00 130.00 11.10 0.0 1.0
45.00 130.00 12.64 0.5 0.5
50.00 130.00 13.93 0.5 0.5
55.00 130.00 14.95 0.5 0.5
60.00 130.00 15.69 0.5 0.5
65.00 130.00 16.09 0.5 0.5
70.00 130.00 16.07 0.5 0.5
75.00 130.00 15.44 0.5 0.5
80.00 130.00 13.79 0.5 0.5
85.00 130.00 9.69 0.5 0.5
90.00 130.00 -192.96 0.5 0.5
0.00 140.00 4.20 0.0 1.0
5.00 140.00 3.01 0.0 1.0
10.00 140.00 2.29 0.0 1.0
15.00 140.00 2.48 0.0 1.0
20.00 140.00 3.69 0.0 1.0
25.00 140.00 5.51 0.0 1.0
30.00 140.00 7.49 0.0 1.0
35.00 140.00 9.39 0.0 1.0
40.00 140.00 11.12 0.0 1.0
45.00 140.00 12.63 0.5 0.5
50.00 140.00 13.90 0.5 0.5
55.00 140.00 14.92 0.5 0.5
60.00 140.00 15.65 0.5 0.5
65.00 140.00 16.04 0.5 0.5
70.00 140.00 16.01 0.5 0.5
75.00 140.00 15.38 0.5 0.5
80.00 140.00 13.72 0.5 0.5
85.00 140.00 9.62 0.5 0.5
90.00 140.00 -192.51 0.5 0.5
0.00 150.00 5.27 0.0 1.0
5.00 150.00 4.18 0.0 1.0
10.00 150.00 3.45 0.0 1.0
15.00 150.00 3.45 0.0 1.0
20.00 150.00 4.34 0.0 1.0
25.00 150.00 5.88 0.0 1.0
30.00 150.00 7.70 0.0 1.0
35.00 150.00 9.51 0.0 1.0
40.00 150.00 11.18 0.0 1.0
45.00 150.00 12.66 0.5 0.5
50.00 150.00 13.91 0.5 0.5
55.00 150.00 14.91 0.5 0.5
60.00 150.00 15.62 0.5 0.5
65.00 150.00 16.01 0.5 0.5
70.00 150.00 15.97 0.5 0.5
75.00 150.00 15.33 0.5 0.5
80.00 150.00 13.67 0.5 0.5
85.00 150.00 9.57 0.5 0.5
90.00 150.00 -193.11 0.5 0.5
0.00 160.00 5.98 0.0 1.0
5.00 160.00 4.95 0.0 1.0
10.00 160.00 4.23 0.0 1.0
15.00 160.00 4.13 0.0 1.0
20.00 160.00 4.83 0.0 1.0
25.00 160.00 6.20 0.0 1.0
30.00 160.00 7.89 0.0 1.0
35.00 160.00 9.62 0.0 1.0
40.00 160.00 11.25 0.0 1.0
45.00 160.00 12.70 0.5 0.5
50.00 160.00 13.93 0.5 0.5
55.00 160.00 14.91 0.5 0.5
60.00 160.00 15.62 0.5 0.5
65.00 160.00 15.99 0.5 0.5
70.00 160.00 15.94 0.5 0.5
75.00 160.00 15.30 0.5 0.5
80.00 160.00 13.64 0.5 0.5
85.00 160.00 9.53 0.5 0.5
90.00 160.00 -193.08 0.5 0.5
0.00 170.00 6.38 0.0 1.0
5.00 170.00 5.39 0.0 1.0
10.00 170.00 4.67 0.0 1.0
15.00 170.00 4.53 0.0 1.0
20.00 170.00 5.14 0.0 1.0
25.00 170.00 6.41 0.0 1.0
30.00 170.00 8.02 0.0 1.0
35.00 170.00 9.70 0.0 1.0
40.00 170.00 11.30 0.0 1.0
45.00 170.00 12.73 0.5 0.5
50.00 170.00 13.94 0.5 0.5
55.00 170.00 14.92 0.5 0.5
60.00 170.00 15.61 0.5 0.5
65.00 170.00 15.98 0.5 0.5
70.00 170.00 15.93 0.5 0.5
75.00 170.00 15.29 0.5 0.5
80.00 170.00 13.62 0.5 0.5
85.00 170.00 9.51 0.5 0.5
90.00 170.00 -193.00 0.5 0.5
0.00 180.00 6.52 0.0 1.0
5.00 180.00 5.53 0.0 1.0
10.00 180.00 4.82 0.0 1.0
15.00 180.00 4.66 0.0 1.0
20.00 180.00 5.24 0.0 1.0
25.00 180.00 6.48 0.0 1.0
30.00 180.00 8.06 0.0 1.0
35.00 180.00 9.73 0.0 1.0
40.00 180.00 11.32 0.0 1.0
45.00 180.00 12.74 0.5 0.5
50.00 180.00 13.95 0.5 0.5
55.00 180.00 14.92 0.5 0.5
60.00 180.00 15.61 0.5 0.5
65.00 180.00 15.98 0.5 0.5
70.00 180.00 15.93 0.5 0.5
75.00 180.00 15.28 0.5 0.5
80.00 180.00 13.61 0.5 0.5
85.00 180.00 9.51 0.5 0.5
90.00 180.00 -193.19 0.5 0.5
0.00 190.00 6.38 0.0 1.0
5.00 190.00 5.39 0.0 1.0
10.00 190.00 4.68 0.0 1.0
15.00 190.00 4.53 0.0 1.0
20.00 190.00 5.14 0.0 1.0
25.00 190.00 6.41 0.0 1.0
30.00 190.00 8.02 0.0 1.0
35.00 190.00 9.70 0.0 1.0
40.00 190.00 11.30 0.0 1.0
45.00 190.00 12.73 0.5 0.5
50.00 190.00 13.94 0.5 0.5
55.00 190.00 14.92 0.5 0.5
60.00 190.00 15.61 0.5 0.5
65.00 190.00 15.98 0.5 0.5
70.00 190.00 15.93 0.5 0.5
75.00 190.00 15.29 0.5 0.5
80.00 190.00 13.62 0.5 0.5
85.00 190.00 9.51 0.5 0.5
90.00 190.00 -193.01 0.5 0.5
0.00 200.00 5.98 0.0 1.0
5.00 200.00 4.95 0.0 1.0
10.00 200.00 4.23 0.0 1.0
15.00 200.00 4.13 0.0 1.0
20.00 200.00 4.83 0.0 1.0
25.00 200.00 6.20 0.0 1.0
30.00 200.00 7.89 0.0 1.0
35.00 200.00 9.62 0.0 1.0
40.00 200.00 11.25 0.0 1.0
45.00 200.00 12.70 0.5 0.5
50.00 200.00 13.93 0.5 0.5
55.00 200.00 14.91 0.5 0.5
60.00 200.00 15.62 0.5 0.5
65.00 200.00 15.99 0.5 0.5
70.00 200.00 15.94 0.5 0.5
75.00 200.00 15.30 0.5 0.5
80.00 200.00 13.64 0.5 0.5
85.00 200.00 9.53 0.5 0.5
90.00 200.00 -192.74 0.5 0.5
0.00 210.00 5.27 0.0 1.0
5.00 210.00 4.18 0.0 1.0
10.00 210.00 3.45 0.0 1.0
15.00 210.00 3.45 0.0 1.0
20.00 210.00 4.34 0.0 1.0
25.00 210.00 5.89 0.0 1.0
30.00 210.00 7.70 0.0 1.0
35.00 210.00 9.51 0.0 1.0
40.00 210.00 11.18 0.0 1.0
45.00 210.00 12.66 0.5 0.5
50.00 210.00 13.91 0.5 0.5
55.00 210.00 14.91 0.5 0.5
60.00 210.00 15.63 0.5 0.5
65.00 210.00 16.01 0.5 0.5
70.00 210.00 15.97 0.5 0.5
75.00 210.00 15.33 0.5 0.5
80.00 210.00 13.67 0.5 0.5
85.00 210.00 9.57 0.5 0.5
90.00 210.00 -193.09 0.5 0.5
0.00 220.00 4.20 0.0 1.0
5.00 220.00 3.01 0.0 1.0
10.00 220.00 2.29 0.0 1.0
15.00 220.00 2.48 0.0 1.0
20.00 220.00 3.69 0.0 1.0
25.00 220.00 5.51 0.0 1.0
30.00 220.00 7.49 0.0 1.0
35.00 220.00 9.39 0.0 1.0
40.00 220.00 11.12 0.0 1.0
45.00 220.00 12.63 0.5 0.5
50.00 220.00 13.91 0.5 0.5
55.00 220.00 14.92 0.5 0.5
60.00 220.00 15.65 0.5 0.5
65.00 220.00 16.04 0.5 0.5
70.00 220.00 16.01 0.5 0.5
75.00 220.00 15.38 0.5 0.5
80.00 220.00 13.72 0.5 0.5
85.00 220.00 9.62 0.5 0.5
90.00 220.00 -192.72 0.5 0.5
0.00 230.00 2.68 0.0 1.0
5.00 230.00 1.32 0.0 1.0
10.00 230.00 0.66 0.0 1.0
15.00 230.00 1.27 0.0 1.0
20.00 230.00 2.99 0.0 1.0
25.00 230.00 5.15 0.0 1.0
30.00 230.00 7.32 0.0 1.0
35.00 230.00 9.32 0.0 1.0
40.00 230.00 11.10 0.0 1.0
45.00 230.00 12.64 0.5 0.5
50.00 230.00 13.93 0.5 0.5
55.00 230.00 14.95 0.5 0.5
60.00 230.00 15.69 0.5 0.5
65.00 230.00 16.09 0.5 0.5
70.00 230.00 16.07 0.5 0.5
75.00 230.00 15.44 0.5 0.5
80.00 230.00 13.79 0.5 0.5
85.00 230.00 9.69 0.5 0.5
90.00 230.00 -192.79 0.5 0.5
0.00 240.00 0.50 0.0 1.0
5.00 240.00 -1.13 0.0 1.0
10.00 240.00 -1.50 0.0 1.0
15.00 240.00 -0.02 0.0 1.0
20.00 240.00 2.42 0.0 1.0
25.00 240.00 4.95 0.0 1.0
30.00 240.00 7.27 0.0 1.0
35.00 240.00 9.34 0.0 1.0
40.00 240.00 11.14 0.0 1.0
45.00 240.00 12.69 0.5 0.5
50.00 240.00 13.99 0.5 0.5
55.00 240.00 15.02 0.5 0.5
60.00 240.00 15.76 0.5 0.5
65.00 240.00 16.17 0.5 0.5
70.00 240.00 16.14 0.5 0.5
75.00 240.00 15.52 0.5 0.5
80.00 240.00 13.87 0.5 0.5
85.00 240.00 9.77 0.5 0.5
90.00 240.00 -192.57 0.5 0.5
0.00 250.00 -2.80 0.0 1.0
5.00 250.00 -4.85 0.0 1.0
10.00 250.00 -3.93 0.0 1.0
15.00 250.00 -0.85 0.0 1.0
20.00 250.00 2.30 0.0 1.0
25.00 250.00 5.05 0.0 1.0
30.00 250.00 7.42 0.0 1.0
35.00 250.00 9.49 0.0 1.0
40.00 250.00 11.28 0.0 1.0
45.00 250.00 12.82 0.5 0.5
50.00 250.00 14.11 0.5 0.5
55.00 250.00 15.13 0.5 0.5
60.00 250.00 15.87 0.5 0.5
65.00 250.00 16.27 0.5 0.5
70.00 250.00 16.25 0.5 0.5
75.00 250.00 15.62 0.5 0.5
80.00 250.00 13.97 0.5 0.5
85.00 250.00 9.87 0.5 0.5
90.00 250.00 -192.57 0.5 0.5
0.00 260.00 -8.68 0.0 1.0
5.00 260.00 -10.18 0.0 1.0
10.00 260.00 -4.89 0.0 1.0
15.00 260.00 -0.51 0.0 1.0
20.00 260.00 2.81 0.0 1.0
25.00 260.00 5.51 0.0 1.0
30.00 260.00 7.81 0.0 1.0
35.00 260.00 9.80 0.0 1.0
40.00 260.00 11.54 0.0 1.0
45.00 260.00 13.03 0.5 0.5
50.00 260.00 14.29 0.5 0.5
55.00 260.00 15.29 0.5 0.5
60.00 260.00 16.01 0.5 0.5
65.00 260.00 16.40 0.5 0.5
70.00 260.00 16.37 0.5 0.5
75.00 260.00 15.74 0.5 0.5
80.00 260.00 14.09 0.5 0.5
85.00 260.00 9.99 0.5 0.5
90.00 260.00 -192.29 0.5 0.5
0.00 270.00 -69.16 0.0 1.0
5.00 270.00 -9.13 0.0 1.0
10.00 270.00 -2.90 0.0 1.0
15.00 270.00 0.94 0.0 1.0
20.00 270.00 3.86 0.0 1.0
25.00 270.00 6.29 0.0 1.0
30.00 270.00 8.40 0.0 1.0
35.00 270.00 10.26 0.0 1.0
40.00 270.00 11.90 0.0 1.0
45.00 270.00 13.33 0.5 0.5
50.00 270.00 14.53 0.5 0.5
55.00 270.00 15.50 0.5 0.5
60.00 270.00 16.19 0.5 0.5
65.00 270.00 16.56 0.5 0.5
70.00 270.00 16.52 0.5 0.5
75.00 270.00 15.87 0.5 0.5
80.00 270.00 14.21 0.5 0.5
85.00 270.00 10.11 0.5 0.5
90.00 270.00 -192.41 0.5 0.5
0.00 280.00 -8.70 0.0 1.0
5.00 280.00 -3.74 0.0 1.0
10.00 280.00 -0.06 0.0 1.0
15.00 280.00 2.78 0.0 1.0
20.00 280.00 5.16 0.0 1.0
25.00 280.00 7.25 0.0 1.0
30.00 280.00 9.13 0.0 1.0
35.00 280.00 10.82 0.0 1.0
40.00 280.00 12.35 0.0 1.0
45.00 280.00 13.69 0.5 0.5
50.00 280.00 14.83 0.5 0.5
55.00 280.00 15.74 0.5 0.5
60.00 280.00 16.40 0.5 0.5
