# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 432.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
15.00 40.00 52.75 0.0 1.0
20.00 40.00 50.58 0.0 1.0
25.00 40.00 46.05 0.0 1.0
30.00 40.00 43.10 0.0 1.0
35.00 40.00 42.81 0.0 1.0
40.00 40.00 38.42 0.0 1.0
45.00 40.00 25.62 0.5 0.5
50.00 40.00 35.05 0.5 0.5
55.00 40.00 39.18 0.5 0.5
60.00 40.00 44.97 0.5 0.5
65.00 40.00 49.37 0.5 0.5
70.00 40.00 52.02 0.5 0.5
75.00 40.00 53.48 0.5 0.5
80.00 40.00 54.08 0.5 0.5
85.00 40.00 53.95 0.5 0.5
90.00 40.00 53.08 0.5 0.5
95.00 40.00 51.27 0.5 0.5
100.00 40.00 48.08 0.5 0.5
105.00 40.00 43.01 0.5 0.5
110.00 40.00 42.37 0.5 0.5
115.00 40.00 47.16 0.5 0.5
120.00 40.00 49.88 0.5 0.5
125.00 40.00 50.89 0.5 0.5
130.00 40.00 51.20 0.5 0.5
135.00 40.00 52.02 0.5 0.5
140.00 40.00 53.06 1.0 0.0
145.00 40.00 52.83 1.0 0.0
150.00 40.00 51.60 1.0 0.0
155.00 40.00 53.45 1.0 0.0
160.00 40.00 56.30 1.0 0.0
165.00 40.00 56.88 1.0 0.0
170.00 40.00 54.68 1.0 0.0
175.00 40.00 49.09 1.0 0.0
180.00 40.00 46.54 1.0 0.0
0.00 50.00 46.67 0.0 1.0
5.00 50.00 48.17 0.0 1.0
10.00 50.00 51.06 0.0 1.0
15.00 50.00 51.96 0.0 1.0
20.00 50.00 50.88 0.0 1.0
25.00 50.00 47.49 0.0 1.0
30.00 50.00 40.69 0.0 1.0
35.00 50.00 35.60 0.0 1.0
40.00 50.00 36.89 0.0 1.0
45.00 50.00 33.45 0.5 0.5
50.00 50.00 37.84 0.5 0.5
55.00 50.00 43.43 0.5 0.5
60.00 50.00 46.80 0.5 0.5
65.00 50.00 49.17 0.5 0.5
70.00 50.00 50.89 0.5 0.5
75.00 50.00 51.99 0.5 0.5
80.00 50.00 52.51 0.5 0.5
85.00 50.00 52.44 0.5 0.5
90.00 50.00 51.72 0.5 0.5
95.00 50.00 50.21 0.5 0.5
100.00 50.00 47.61 0.5 0.5
105.00 50.00 43.17 0.5 0.5
110.00 50.00 34.69 0.5 0.5
115.00 50.00 37.70 0.5 0.5
120.00 50.00 44.65 0.5 0.5
125.00 50.00 48.61 0.5 0.5
130.00 50.00 50.99 0.5 0.5
135.00 50.00 51.96 0.5 0.5
140.00 50.00 51.55 1.0 0.0
145.00 50.00 51.14 1.0 0.0
150.00 50.00 53.39 1.0 0.0
155.00 50.00 56.16 1.0 0.0
160.00 50.00 57.35 1.0 0.0
165.00 50.00 56.61 1.0 0.0
170.00 50.00 53.69 1.0 0.0
175.00 50.00 48.15 1.0 0.0
180.00 50.00 46.54 1.0 0.0
0.00 60.00 46.67 0.0 1.0
5.00 60.00 47.15 0.0 1.0
10.00 60.00 49.28 0.0 1.0
15.00 60.00 50.37 0.0 1.0
20.00 60.00 50.21 0.0 1.0
25.00 60.00 48.51 0.0 1.0
30.00 60.00 44.48 0.0 1.0
35.00 60.00 35.45 0.0 1.0
40.00 60.00 33.20 0.0 1.0
45.00 60.00 39.11 0.5 0.5
50.00 60.00 40.87 0.5 0.5
55.00 60.00 42.91 0.5 0.5
60.00 60.00 45.81 0.5 0.5
65.00 60.00 48.41 0.5 0.5
70.00 60.00 50.31 0.5 0.5
75.00 60.00 51.52 0.5 0.5
80.00 60.00 52.08 0.5 0.5
85.00 60.00 52.02 0.5 0.5
90.00 60.00 51.31 0.5 0.5
95.00 60.00 49.85 0.5 0.5
100.00 60.00 47.40 0.5 0.5
105.00 60.00 43.49 0.5 0.5
110.00 60.00 38.74 0.5 0.5
115.00 60.00 40.67 0.5 0.5
120.00 60.00 44.33 0.5 0.5
125.00 60.00 46.20 0.5 0.5
130.00 60.00 47.16 0.5 0.5
135.00 60.00 48.87 0.5 0.5
140.00 60.00 51.87 1.0 0.0
145.00 60.00 54.78 1.0 0.0
150.00 60.00 56.77 1.0 0.0
155.00 60.00 57.62 1.0 0.0
160.00 60.00 57.23 1.0 0.0
165.00 60.00 55.47 1.0 0.0
170.00 60.00 52.07 1.0 0.0
175.00 60.00 47.12 1.0 0.0
180.00 60.00 46.54 1.0 0.0
0.00 70.00 46.67 0.0 1.0
5.00 70.00 46.27 0.0 1.0
10.00 70.00 46.99 0.0 1.0
15.00 70.00 47.62 0.0 1.0
20.00 70.00 47.86 0.0 1.0
25.00 70.00 47.36 0.0 1.0
30.00 70.00 45.53 0.0 1.0
35.00 70.00 41.59 0.0 1.0
40.00 70.00 36.99 0.0 1.0
45.00 70.00 41.29 0.5 0.5
50.00 70.00 45.56 0.5 0.5
55.00 70.00 48.30 0.5 0.5
60.00 70.00 50.29 0.5 0.5
65.00 70.00 51.82 0.5 0.5
