# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 50.0 MHz
# Altitude: 7050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
170.00 30.00 -4.29 1.0 0.0
175.00 30.00 -6.26 1.0 0.0
180.00 30.00 -5.37 1.0 0.0
0.00 40.00 -10.68 0.0 1.0
5.00 40.00 -6.96 0.0 1.0
10.00 40.00 -10.77 0.0 1.0
15.00 40.00 -8.10 0.0 1.0
20.00 40.00 -8.00 0.0 1.0
25.00 40.00 -11.04 0.0 1.0
30.00 40.00 -2.12 0.0 1.0
35.00 40.00 2.36 0.0 1.0
40.00 40.00 3.06 0.0 1.0
45.00 40.00 -0.42 0.5 0.5
50.00 40.00 -7.78 0.5 0.5
55.00 40.00 -3.09 0.5 0.5
60.00 40.00 0.33 0.5 0.5
65.00 40.00 1.51 0.5 0.5
70.00 40.00 1.68 0.5 0.5
75.00 40.00 1.10 0.5 0.5
80.00 40.00 -0.55 0.5 0.5
85.00 40.00 -3.29 0.5 0.5
90.00 40.00 -2.69 0.5 0.5
95.00 40.00 1.12 0.5 0.5
100.00 40.00 3.42 0.5 0.5
105.00 40.00 4.26 0.5 0.5
110.00 40.00 4.55 0.5 0.5
115.00 40.00 4.46 0.5 0.5
120.00 40.00 3.01 0.5 0.5
125.00 40.00 1.12 0.5 0.5
130.00 40.00 3.09 0.5 0.5
135.00 40.00 4.95 0.5 0.5
140.00 40.00 4.47 1.0 0.0
145.00 40.00 1.32 1.0 0.0
150.00 40.00 -4.09 1.0 0.0
155.00 40.00 -6.15 1.0 0.0
160.00 40.00 -5.83 1.0 0.0
165.00 40.00 -4.20 1.0 0.0
170.00 40.00 -3.18 1.0 0.0
175.00 40.00 -7.01 1.0 0.0
180.00 40.00 -6.44 1.0 0.0
0.00 50.00 -12.20 0.0 1.0
5.00 50.00 -8.79 0.0 1.0
10.00 50.00 -9.07 0.0 1.0
15.00 50.00 -10.60 0.0 1.0
20.00 50.00 -9.66 0.0 1.0
25.00 50.00 -7.35 0.0 1.0
30.00 50.00 -2.41 0.0 1.0
35.00 50.00 2.57 0.0 1.0
40.00 50.00 5.74 0.0 1.0
45.00 50.00 6.76 0.5 0.5
50.00 50.00 5.67 0.5 0.5
55.00 50.00 2.35 0.5 0.5
60.00 50.00 -3.12 0.5 0.5
65.00 50.00 -3.16 0.5 0.5
70.00 50.00 0.32 0.5 0.5
75.00 50.00 1.61 0.5 0.5
80.00 50.00 1.13 0.5 0.5
85.00 50.00 0.00 0.5 0.5
90.00 50.00 0.05 0.5 0.5
95.00 50.00 0.87 0.5 0.5
100.00 50.00 0.91 0.5 0.5
105.00 50.00 0.32 0.5 0.5
110.00 50.00 0.62 0.5 0.5
115.00 50.00 2.59 0.5 0.5
120.00 50.00 4.97 0.5 0.5
125.00 50.00 6.53 0.5 0.5
130.00 50.00 7.01 0.5 0.5
135.00 50.00 6.55 0.5 0.5
140.00 50.00 4.90 1.0 0.0
145.00 50.00 1.39 1.0 0.0
150.00 50.00 -3.35 1.0 0.0
155.00 50.00 -6.12 1.0 0.0
160.00 50.00 -5.97 1.0 0.0
165.00 50.00 -2.61 1.0 0.0
170.00 50.00 -3.24 1.0 0.0
175.00 50.00 -7.96 1.0 0.0
180.00 50.00 -7.96 1.0 0.0
0.00 60.00 -14.39 0.0 1.0
5.00 60.00 -9.83 0.0 1.0
10.00 60.00 -7.55 0.0 1.0
15.00 60.00 -4.80 0.0 1.0
20.00 60.00 -3.57 0.0 1.0
25.00 60.00 -4.09 0.0 1.0
30.00 60.00 -3.24 0.0 1.0
35.00 60.00 -0.32 0.0 1.0
40.00 60.00 2.61 0.0 1.0
45.00 60.00 4.94 0.5 0.5
50.00 60.00 6.53 0.5 0.5
55.00 60.00 7.42 0.5 0.5
60.00 60.00 7.72 0.5 0.5
65.00 60.00 7.44 0.5 0.5
70.00 60.00 6.51 0.5 0.5
75.00 60.00 4.81 0.5 0.5
80.00 60.00 2.56 0.5 0.5
85.00 60.00 1.54 0.5 0.5
90.00 60.00 2.82 0.5 0.5
95.00 60.00 4.14 0.5 0.5
100.00 60.00 4.68 0.5 0.5
105.00 60.00 5.08 0.5 0.5
110.00 60.00 5.84 0.5 0.5
115.00 60.00 6.31 0.5 0.5
120.00 60.00 5.80 0.5 0.5
125.00 60.00 4.41 0.5 0.5
130.00 60.00 2.94 0.5 0.5
135.00 60.00 1.80 0.5 0.5
140.00 60.00 0.48 1.0 0.0
145.00 60.00 -1.29 1.0 0.0
150.00 60.00 -3.19 1.0 0.0
155.00 60.00 -4.20 1.0 0.0
160.00 60.00 -3.16 1.0 0.0
165.00 60.00 -2.30 1.0 0.0
170.00 60.00 -4.50 1.0 0.0
175.00 60.00 -9.06 1.0 0.0
180.00 60.00 -10.14 1.0 0.0
0.00 70.00 -17.68 0.0 1.0
5.00 70.00 -9.37 0.0 1.0
10.00 70.00 -6.10 0.0 1.0
15.00 70.00 -3.10 0.0 1.0
20.00 70.00 -1.37 0.0 1.0
25.00 70.00 -1.66 0.0 1.0
30.00 70.00 -2.59 0.0 1.0
35.00 70.00 -2.83 0.0 1.0
40.00 70.00 -2.45 0.0 1.0
45.00 70.00 -1.58 0.5 0.5
50.00 70.00 0.00 0.5 0.5
55.00 70.00 2.03 0.5 0.5
60.00 70.00 3.74 0.5 0.5
65.00 70.00 4.62 0.5 0.5
70.00 70.00 4.57 0.5 0.5
75.00 70.00 3.87 0.5 0.5
80.00 70.00 3.21 0.5 0.5
85.00 70.00 2.91 0.5 0.5
90.00 70.00 2.30 0.5 0.5
95.00 70.00 0.68 0.5 0.5
100.00 70.00 -1.38 0.5 0.5
105.00 70.00 -1.93 0.5 0.5
110.00 70.00 -1.68 0.5 0.5
115.00 70.00 -2.54 0.5 0.5
120.00 70.00 -4.45 0.5 0.5
125.00 70.00 -5.83 0.5 0.5
130.00 70.00 -5.79 0.5 0.5
135.00 70.00 -4.92 0.5 0.5
140.00 70.00 -3.54 1.0 0.0
145.00 70.00 -1.81 1.0 0.0
150.00 70.00 -0.71 1.0 0.0
155.00 70.00 -0.94 1.0 0.0
160.00 70.00 -1.99 1.0 0.0
165.00 70.00 -3.46 1.0 0.0
170.00 70.00 -6.30 1.0 0.0
175.00 70.00 -10.29 1.0 0.0
180.00 70.00 -13.44 1.0 0.0
0.00 80.00 -23.57 0.0 1.0
5.00 80.00 -8.62 0.0 1.0
10.00 80.00 -4.65 0.0 1.0
15.00 80.00 -2.87 0.0 1.0
20.00 80.00 -2.55 0.0 1.0
25.00 80.00 -3.74 0.0 1.0
30.00 80.00 -5.32 0.0 1.0
35.00 80.00 -5.78 0.0 1.0
40.00 80.00 -5.03 0.0 1.0
45.00 80.00 -3.53 0.5 0.5
50.00 80.00 -1.85 0.5 0.5
55.00 80.00 -0.65 0.5 0.5
60.00 80.00 -0.32 0.5 0.5
65.00 80.00 -0.94 0.5 0.5
70.00 80.00 -1.87 0.5 0.5
75.00 80.00 -1.82 0.5 0.5
80.00 80.00 -1.21 0.5 0.5
85.00 80.00 -1.47 0.5 0.5
90.00 80.00 -2.88 0.5 0.5
95.00 80.00 -3.44 0.5 0.5
100.00 80.00 -1.63 0.5 0.5
105.00 80.00 0.02 0.5 0.5
110.00 80.00 0.51 0.5 0.5
115.00 80.00 0.21 0.5 0.5
120.00 80.00 -0.29 0.5 0.5
125.00 80.00 -0.76 0.5 0.5
130.00 80.00 -1.41 0.5 0.5
135.00 80.00 -2.28 0.5 0.5
140.00 80.00 -2.79 1.0 0.0
145.00 80.00 -2.34 1.0 0.0
150.00 80.00 -1.82 1.0 0.0
155.00 80.00 -2.18 1.0 0.0
160.00 80.00 -3.12 1.0 0.0
165.00 80.00 -4.54 1.0 0.0
170.00 80.00 -7.32 1.0 0.0
175.00 80.00 -11.87 1.0 0.0
180.00 80.00 -19.33 1.0 0.0
0.00 90.00 -145.23 0.0 1.0
5.00 90.00 -8.80 0.0 1.0
10.00 90.00 -4.34 0.0 1.0
15.00 90.00 -2.87 0.0 1.0
20.00 90.00 -3.11 0.0 1.0
25.00 90.00 -4.79 0.0 1.0
30.00 90.00 -7.18 0.0 1.0
35.00 90.00 -8.14 0.0 1.0
40.00 90.00 -6.25 0.0 1.0
45.00 90.00 -3.47 0.5 0.5
50.00 90.00 -1.86 0.5 0.5
55.00 90.00 -2.10 0.5 0.5
60.00 90.00 -3.79 0.5 0.5
65.00 90.00 -4.28 0.5 0.5
70.00 90.00 -2.37 0.5 0.5
75.00 90.00 -1.00 0.5 0.5
80.00 90.00 -0.97 0.5 0.5
85.00 90.00 -1.57 0.5 0.5
90.00 90.00 -1.24 0.5 0.5
95.00 90.00 0.07 0.5 0.5
100.00 90.00 1.09 0.5 0.5
105.00 90.00 1.54 0.5 0.5
110.00 90.00 1.95 0.5 0.5
115.00 90.00 2.59 0.5 0.5
120.00 90.00 3.03 0.5 0.5
125.00 90.00 2.78 0.5 0.5
130.00 90.00 1.69 0.5 0.5
135.00 90.00 -0.03 0.5 0.5
140.00 90.00 -1.72 1.0 0.0
145.00 90.00 -2.81 1.0 0.0
150.00 90.00 -3.31 1.0 0.0
155.00 90.00 -3.47 1.0 0.0
160.00 90.00 -3.78 1.0 0.0
165.00 90.00 -4.91 1.0 0.0
170.00 90.00 -7.91 1.0 0.0
