# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 70.00 -47.41 0.5 0.5
60.00 70.00 -47.75 0.5 0.5
65.00 70.00 -48.23 0.5 0.5
70.00 70.00 -48.93 0.5 0.5
75.00 70.00 -50.00 0.5 0.5
80.00 70.00 -51.88 0.5 0.5
85.00 70.00 -55.99 0.5 0.5
90.00 70.00 -999.99 0.5 0.5
0.00 80.00 -45.94 0.0 1.0
5.00 80.00 -45.94 0.0 1.0
10.00 80.00 -45.96 0.0 1.0
15.00 80.00 -45.99 0.0 1.0
20.00 80.00 -46.03 0.0 1.0
25.00 80.00 -46.09 0.0 1.0
30.00 80.00 -46.16 0.0 1.0
35.00 80.00 -46.26 0.0 1.0
40.00 80.00 -46.38 0.0 1.0
45.00 80.00 -46.54 0.5 0.5
50.00 80.00 -46.74 0.5 0.5
55.00 80.00 -47.00 0.5 0.5
60.00 80.00 -47.34 0.5 0.5
65.00 80.00 -47.82 0.5 0.5
70.00 80.00 -48.52 0.5 0.5
75.00 80.00 -49.59 0.5 0.5
80.00 80.00 -51.47 0.5 0.5
85.00 80.00 -55.58 0.5 0.5
90.00 80.00 -999.99 0.5 0.5
0.00 90.00 -45.79 0.0 1.0
5.00 90.00 -45.80 0.0 1.0
10.00 90.00 -45.81 0.0 1.0
15.00 90.00 -45.84 0.0 1.0
20.00 90.00 -45.89 0.0 1.0
25.00 90.00 -45.94 0.0 1.0
30.00 90.00 -46.02 0.0 1.0
35.00 90.00 -46.12 0.0 1.0
40.00 90.00 -46.24 0.0 1.0
45.00 90.00 -46.40 0.5 0.5
50.00 90.00 -46.60 0.5 0.5
55.00 90.00 -46.86 0.5 0.5
60.00 90.00 -47.20 0.5 0.5
65.00 90.00 -47.68 0.5 0.5
70.00 90.00 -48.38 0.5 0.5
75.00 90.00 -49.45 0.5 0.5
80.00 90.00 -51.33 0.5 0.5
85.00 90.00 -55.44 0.5 0.5
90.00 90.00 -999.99 0.5 0.5
0.00 100.00 -45.91 0.0 1.0
5.00 100.00 -45.92 0.0 1.0
10.00 100.00 -45.93 0.0 1.0
15.00 100.00 -45.96 0.0 1.0
20.00 100.00 -46.01 0.0 1.0
25.00 100.00 -46.06 0.0 1.0
30.00 100.00 -46.14 0.0 1.0
35.00 100.00 -46.24 0.0 1.0
40.00 100.00 -46.36 0.0 1.0
45.00 100.00 -46.51 0.5 0.5
50.00 100.00 -46.71 0.5 0.5
55.00 100.00 -46.97 0.5 0.5
60.00 100.00 -47.32 0.5 0.5
65.00 100.00 -47.80 0.5 0.5
70.00 100.00 -48.49 0.5 0.5
75.00 100.00 -49.57 0.5 0.5
80.00 100.00 -51.45 0.5 0.5
85.00 100.00 -55.56 0.5 0.5
90.00 100.00 -999.99 0.5 0.5
0.00 110.00 -46.31 0.0 1.0
5.00 110.00 -46.31 0.0 1.0
10.00 110.00 -46.33 0.0 1.0
15.00 110.00 -46.36 0.0 1.0
20.00 110.00 -46.40 0.0 1.0
25.00 110.00 -46.45 0.0 1.0
30.00 110.00 -46.53 0.0 1.0
35.00 110.00 -46.62 0.0 1.0
40.00 110.00 -46.75 0.0 1.0
45.00 110.00 -46.90 0.5 0.5
50.00 110.00 -47.10 0.5 0.5
55.00 110.00 -47.36 0.5 0.5
60.00 110.00 -47.71 0.5 0.5
65.00 110.00 -48.19 0.5 0.5
70.00 110.00 -48.88 0.5 0.5
75.00 110.00 -49.96 0.5 0.5
80.00 110.00 -51.83 0.5 0.5
85.00 110.00 -55.94 0.5 0.5
90.00 110.00 -999.99 0.5 0.5
0.00 120.00 -47.00 0.0 1.0
5.00 120.00 -47.00 0.0 1.0
10.00 120.00 -47.02 0.0 1.0
15.00 120.00 -47.05 0.0 1.0
20.00 120.00 -47.09 0.0 1.0
25.00 120.00 -47.14 0.0 1.0
30.00 120.00 -47.21 0.0 1.0
35.00 120.00 -47.31 0.0 1.0
40.00 120.00 -47.43 0.0 1.0
45.00 120.00 -47.58 0.5 0.5
50.00 120.00 -47.78 0.5 0.5
55.00 120.00 -48.04 0.5 0.5
60.00 120.00 -48.38 0.5 0.5
65.00 120.00 -48.86 0.5 0.5
70.00 120.00 -49.55 0.5 0.5
75.00 120.00 -50.63 0.5 0.5
80.00 120.00 -52.51 0.5 0.5
85.00 120.00 -56.62 0.5 0.5
90.00 120.00 -999.99 0.5 0.5
0.00 130.00 -48.05 0.0 1.0
5.00 130.00 -48.05 0.0 1.0
10.00 130.00 -48.06 0.0 1.0
15.00 130.00 -48.09 0.0 1.0
20.00 130.00 -48.12 0.0 1.0
25.00 130.00 -48.18 0.0 1.0
30.00 130.00 -48.25 0.0 1.0
35.00 130.00 -48.34 0.0 1.0
40.00 130.00 -48.46 0.0 1.0
45.00 130.00 -48.61 0.5 0.5
50.00 130.00 -48.80 0.5 0.5
55.00 130.00 -49.06 0.5 0.5
60.00 130.00 -49.40 0.5 0.5
65.00 130.00 -49.88 0.5 0.5
70.00 130.00 -50.57 0.5 0.5
75.00 130.00 -51.65 0.5 0.5
80.00 130.00 -53.52 0.5 0.5
85.00 130.00 -57.63 0.5 0.5
90.00 130.00 -999.99 0.5 0.5
0.00 140.00 -49.55 0.0 1.0
5.00 140.00 -49.55 0.0 1.0
10.00 140.00 -49.55 0.0 1.0
15.00 140.00 -49.57 0.0 1.0
20.00 140.00 -49.61 0.0 1.0
25.00 140.00 -49.66 0.0 1.0
30.00 140.00 -49.72 0.0 1.0
35.00 140.00 -49.81 0.0 1.0
40.00 140.00 -49.92 0.0 1.0
45.00 140.00 -50.07 0.5 0.5
50.00 140.00 -50.26 0.5 0.5
55.00 140.00 -50.52 0.5 0.5
60.00 140.00 -50.86 0.5 0.5
65.00 140.00 -51.33 0.5 0.5
70.00 140.00 -52.02 0.5 0.5
75.00 140.00 -53.10 0.5 0.5
80.00 140.00 -54.97 0.5 0.5
85.00 140.00 -59.08 0.5 0.5
90.00 140.00 -999.99 0.5 0.5
0.00 150.00 -51.70 0.0 1.0
5.00 150.00 -51.69 0.0 1.0
10.00 150.00 -51.69 0.0 1.0
15.00 150.00 -51.70 0.0 1.0
20.00 150.00 -51.73 0.0 1.0
25.00 150.00 -51.77 0.0 1.0
30.00 150.00 -51.83 0.0 1.0
35.00 150.00 -51.91 0.0 1.0
40.00 150.00 -52.01 0.0 1.0
45.00 150.00 -52.16 0.5 0.5
50.00 150.00 -52.34 0.5 0.5
55.00 150.00 -52.59 0.5 0.5
60.00 150.00 -52.93 0.5 0.5
65.00 150.00 -53.39 0.5 0.5
70.00 150.00 -54.08 0.5 0.5
75.00 150.00 -55.15 0.5 0.5
80.00 150.00 -57.02 0.5 0.5
85.00 150.00 -61.13 0.5 0.5
90.00 150.00 -999.99 0.5 0.5
0.00 160.00 -54.93 0.0 1.0
5.00 160.00 -54.91 0.0 1.0
10.00 160.00 -54.90 0.0 1.0
15.00 160.00 -54.90 0.0 1.0
20.00 160.00 -54.91 0.0 1.0
25.00 160.00 -54.93 0.0 1.0
30.00 160.00 -54.98 0.0 1.0
35.00 160.00 -55.04 0.0 1.0
40.00 160.00 -55.13 0.0 1.0
45.00 160.00 -55.26 0.5 0.5
50.00 160.00 -55.43 0.5 0.5
55.00 160.00 -55.66 0.5 0.5
60.00 160.00 -55.99 0.5 0.5
65.00 160.00 -56.45 0.5 0.5
70.00 160.00 -57.12 0.5 0.5
75.00 160.00 -58.19 0.5 0.5
80.00 160.00 -60.06 0.5 0.5
85.00 160.00 -64.16 0.5 0.5
90.00 160.00 -999.99 0.5 0.5
0.00 170.00 -60.62 0.0 1.0
5.00 170.00 -60.58 0.0 1.0
10.00 170.00 -60.53 0.0 1.0
15.00 170.00 -60.49 0.0 1.0
20.00 170.00 -60.45 0.0 1.0
25.00 170.00 -60.42 0.0 1.0
30.00 170.00 -60.41 0.0 1.0
35.00 170.00 -60.42 0.0 1.0
40.00 170.00 -60.46 0.0 1.0
45.00 170.00 -60.53 0.5 0.5
