# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 130.0 MHz
# Altitude: 10000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
15.00 40.00 70.85 0.0 1.0
20.00 40.00 71.65 0.0 1.0
25.00 40.00 67.30 0.0 1.0
30.00 40.00 69.86 0.0 1.0
35.00 40.00 68.00 0.0 1.0
40.00 40.00 76.25 0.0 1.0
45.00 40.00 76.53 0.5 0.5
50.00 40.00 81.52 0.5 0.5
55.00 40.00 83.15 0.5 0.5
60.00 40.00 85.29 0.5 0.5
65.00 40.00 86.53 0.5 0.5
70.00 40.00 86.74 0.5 0.5
75.00 40.00 86.67 0.5 0.5
80.00 40.00 86.76 0.5 0.5
85.00 40.00 86.28 0.5 0.5
90.00 40.00 84.81 0.5 0.5
95.00 40.00 82.16 0.5 0.5
100.00 40.00 78.32 0.5 0.5
105.00 40.00 73.21 0.5 0.5
110.00 40.00 70.52 0.5 0.5
115.00 40.00 79.61 0.5 0.5
120.00 40.00 79.45 0.5 0.5
125.00 40.00 70.70 0.5 0.5
130.00 40.00 71.54 0.5 0.5
135.00 40.00 74.20 0.5 0.5
140.00 40.00 69.31 1.0 0.0
145.00 40.00 64.55 1.0 0.0
150.00 40.00 69.03 1.0 0.0
155.00 40.00 70.56 1.0 0.0
160.00 40.00 64.39 1.0 0.0
165.00 40.00 58.01 1.0 0.0
170.00 40.00 67.28 1.0 0.0
175.00 40.00 67.39 1.0 0.0
180.00 40.00 70.31 1.0 0.0
0.00 50.00 65.78 0.0 1.0
5.00 50.00 73.34 0.0 1.0
10.00 50.00 73.09 0.0 1.0
15.00 50.00 72.22 0.0 1.0
20.00 50.00 72.26 0.0 1.0
25.00 50.00 70.21 0.0 1.0
30.00 50.00 70.25 0.0 1.0
35.00 50.00 69.30 0.0 1.0
40.00 50.00 70.69 0.0 1.0
45.00 50.00 68.61 0.5 0.5
50.00 50.00 76.80 0.5 0.5
55.00 50.00 73.36 0.5 0.5
60.00 50.00 77.93 0.5 0.5
65.00 50.00 76.88 0.5 0.5
70.00 50.00 78.26 0.5 0.5
75.00 50.00 76.62 0.5 0.5
80.00 50.00 74.03 0.5 0.5
85.00 50.00 67.65 0.5 0.5
90.00 50.00 66.27 0.5 0.5
95.00 50.00 73.54 0.5 0.5
100.00 50.00 77.10 0.5 0.5
105.00 50.00 78.44 0.5 0.5
110.00 50.00 76.71 0.5 0.5
115.00 50.00 73.30 0.5 0.5
120.00 50.00 68.14 0.5 0.5
125.00 50.00 73.32 0.5 0.5
130.00 50.00 72.87 0.5 0.5
135.00 50.00 74.98 0.5 0.5
140.00 50.00 73.15 1.0 0.0
145.00 50.00 67.06 1.0 0.0
150.00 50.00 69.86 1.0 0.0
155.00 50.00 70.48 1.0 0.0
160.00 50.00 66.05 1.0 0.0
165.00 50.00 56.12 1.0 0.0
170.00 50.00 68.32 1.0 0.0
175.00 50.00 67.80 1.0 0.0
180.00 50.00 70.31 1.0 0.0
0.00 60.00 65.78 0.0 1.0
5.00 60.00 71.98 0.0 1.0
10.00 60.00 72.55 0.0 1.0
15.00 60.00 72.58 0.0 1.0
20.00 60.00 71.44 0.0 1.0
25.00 60.00 71.54 0.0 1.0
30.00 60.00 73.47 0.0 1.0
35.00 60.00 74.56 0.0 1.0
40.00 60.00 76.27 0.0 1.0
45.00 60.00 77.82 0.5 0.5
50.00 60.00 79.85 0.5 0.5
55.00 60.00 78.06 0.5 0.5
60.00 60.00 79.53 0.5 0.5
65.00 60.00 79.71 0.5 0.5
70.00 60.00 79.55 0.5 0.5
75.00 60.00 79.05 0.5 0.5
80.00 60.00 78.81 0.5 0.5
85.00 60.00 77.60 0.5 0.5
90.00 60.00 75.09 0.5 0.5
95.00 60.00 67.56 0.5 0.5
100.00 60.00 65.98 0.5 0.5
105.00 60.00 75.25 0.5 0.5
110.00 60.00 75.92 0.5 0.5
115.00 60.00 78.45 0.5 0.5
120.00 60.00 71.44 0.5 0.5
125.00 60.00 72.72 0.5 0.5
130.00 60.00 69.52 0.5 0.5
135.00 60.00 70.84 0.5 0.5
