# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 121.5 MHz
# Altitude: 1500 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
0.00 80.00 -35.42 0.0 1.0
5.00 80.00 -37.21 0.0 1.0
10.00 80.00 -39.38 0.0 1.0
15.00 80.00 -38.56 0.0 1.0
20.00 80.00 -36.53 0.0 1.0
25.00 80.00 -35.90 0.0 1.0
30.00 80.00 -37.20 0.0 1.0
35.00 80.00 -40.32 0.0 1.0
40.00 80.00 -42.77 0.0 1.0
45.00 80.00 -43.83 0.5 0.5
50.00 80.00 -45.24 0.5 0.5
55.00 80.00 -41.82 0.5 0.5
60.00 80.00 -41.73 0.5 0.5
65.00 80.00 -48.03 0.5 0.5
70.00 80.00 -43.90 0.5 0.5
75.00 80.00 -46.15 0.5 0.5
80.00 80.00 -50.06 0.5 0.5
85.00 80.00 -44.50 0.5 0.5
0.00 90.00 -35.42 0.0 1.0
5.00 90.00 -37.05 0.0 1.0
10.00 90.00 -39.16 0.0 1.0
15.00 90.00 -38.93 0.0 1.0
20.00 90.00 -37.13 0.0 1.0
25.00 90.00 -36.45 0.0 1.0
30.00 90.00 -37.55 0.0 1.0
35.00 90.00 -40.14 0.0 1.0
40.00 90.00 -42.18 0.0 1.0
45.00 90.00 -42.96 0.5 0.5
50.00 90.00 -41.91 0.5 0.5
55.00 90.00 -39.21 0.5 0.5
60.00 90.00 -40.72 0.5 0.5
65.00 90.00 -51.56 0.5 0.5
70.00 90.00 -41.78 0.5 0.5
75.00 90.00 -44.17 0.5 0.5
80.00 90.00 -48.58 0.5 0.5
85.00 90.00 -42.65 0.5 0.5
0.00 100.00 -35.42 0.0 1.0
5.00 100.00 -36.82 0.0 1.0
10.00 100.00 -38.78 0.0 1.0
15.00 100.00 -39.37 0.0 1.0
20.00 100.00 -38.22 0.0 1.0
25.00 100.00 -37.55 0.0 1.0
30.00 100.00 -38.24 0.0 1.0
35.00 100.00 -39.89 0.0 1.0
40.00 100.00 -40.87 0.0 1.0
45.00 100.00 -40.55 0.5 0.5
50.00 100.00 -39.04 0.5 0.5
55.00 100.00 -37.87 0.5 0.5
60.00 100.00 -41.09 0.5 0.5
65.00 100.00 -53.24 0.5 0.5
70.00 100.00 -39.96 0.5 0.5
75.00 100.00 -42.68 0.5 0.5
80.00 100.00 -47.11 0.5 0.5
85.00 100.00 -41.68 0.5 0.5
0.00 110.00 -35.42 0.0 1.0
5.00 110.00 -36.54 0.0 1.0
10.00 110.00 -38.20 0.0 1.0
15.00 110.00 -39.49 0.0 1.0
20.00 110.00 -39.64 0.0 1.0
25.00 110.00 -39.48 0.0 1.0
30.00 110.00 -39.82 0.0 1.0
35.00 110.00 -40.12 0.0 1.0
40.00 110.00 -39.57 0.0 1.0
45.00 110.00 -38.53 0.5 0.5
50.00 110.00 -37.33 0.5 0.5
55.00 110.00 -37.11 0.5 0.5
60.00 110.00 -40.79 0.5 0.5
65.00 110.00 -46.96 0.5 0.5
70.00 110.00 -40.02 0.5 0.5
75.00 110.00 -43.04 0.5 0.5
80.00 110.00 -46.02 0.5 0.5
85.00 110.00 -42.10 0.5 0.5
0.00 120.00 -35.42 0.0 1.0
5.00 120.00 -36.25 0.0 1.0
10.00 120.00 -37.47 0.0 1.0
15.00 120.00 -38.92 0.0 1.0
20.00 120.00 -40.45 0.0 1.0
25.00 120.00 -41.94 0.0 1.0
30.00 120.00 -42.46 0.0 1.0
35.00 120.00 -41.10 0.0 1.0
40.00 120.00 -39.42 0.0 1.0
45.00 120.00 -38.38 0.5 0.5
