# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 7.0 MHz
# Altitude: 7050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
170.00 30.00 -6.31 1.0 0.0
175.00 30.00 -7.07 1.0 0.0
180.00 30.00 -6.89 1.0 0.0
0.00 40.00 -4.93 0.0 1.0
5.00 40.00 -3.69 0.0 1.0
10.00 40.00 -2.57 0.0 1.0
15.00 40.00 -1.61 0.0 1.0
20.00 40.00 -0.83 0.0 1.0
25.00 40.00 -0.23 0.0 1.0
30.00 40.00 0.19 0.0 1.0
35.00 40.00 0.45 0.0 1.0
40.00 40.00 0.56 0.0 1.0
45.00 40.00 0.52 0.5 0.5
50.00 40.00 0.35 0.5 0.5
55.00 40.00 0.04 0.5 0.5
60.00 40.00 -0.40 0.5 0.5
65.00 40.00 -0.97 0.5 0.5
70.00 40.00 -1.67 0.5 0.5
75.00 40.00 -2.51 0.5 0.5
80.00 40.00 -3.49 0.5 0.5
85.00 40.00 -4.58 0.5 0.5
90.00 40.00 -5.73 0.5 0.5
95.00 40.00 -6.81 0.5 0.5
100.00 40.00 -7.62 0.5 0.5
105.00 40.00 -7.92 0.5 0.5
110.00 40.00 -7.64 0.5 0.5
115.00 40.00 -6.96 0.5 0.5
120.00 40.00 -6.13 0.5 0.5
125.00 40.00 -5.33 0.5 0.5
130.00 40.00 -4.67 0.5 0.5
135.00 40.00 -4.19 0.5 0.5
140.00 40.00 -3.92 1.0 0.0
145.00 40.00 -3.87 1.0 0.0
150.00 40.00 -4.07 1.0 0.0
155.00 40.00 -4.53 1.0 0.0
160.00 40.00 -5.26 1.0 0.0
165.00 40.00 -6.21 1.0 0.0
170.00 40.00 -7.26 1.0 0.0
175.00 40.00 -8.02 1.0 0.0
180.00 40.00 -7.96 1.0 0.0
0.00 50.00 -6.45 0.0 1.0
5.00 50.00 -5.23 0.0 1.0
10.00 50.00 -4.08 0.0 1.0
15.00 50.00 -3.04 0.0 1.0
20.00 50.00 -2.16 0.0 1.0
25.00 50.00 -1.44 0.0 1.0
30.00 50.00 -0.88 0.0 1.0
35.00 50.00 -0.49 0.0 1.0
40.00 50.00 -0.24 0.0 1.0
45.00 50.00 -0.15 0.5 0.5
50.00 50.00 -0.20 0.5 0.5
55.00 50.00 -0.39 0.5 0.5
60.00 50.00 -0.71 0.5 0.5
65.00 50.00 -1.17 0.5 0.5
70.00 50.00 -1.77 0.5 0.5
75.00 50.00 -2.50 0.5 0.5
80.00 50.00 -3.36 0.5 0.5
85.00 50.00 -4.34 0.5 0.5
90.00 50.00 -5.37 0.5 0.5
95.00 50.00 -6.38 0.5 0.5
100.00 50.00 -7.22 0.5 0.5
105.00 50.00 -7.71 0.5 0.5
110.00 50.00 -7.75 0.5 0.5
115.00 50.00 -7.42 0.5 0.5
120.00 50.00 -6.87 0.5 0.5
125.00 50.00 -6.28 0.5 0.5
130.00 50.00 -5.78 0.5 0.5
135.00 50.00 -5.41 0.5 0.5
140.00 50.00 -5.22 1.0 0.0
145.00 50.00 -5.24 1.0 0.0
150.00 50.00 -5.47 1.0 0.0
155.00 50.00 -5.93 1.0 0.0
160.00 50.00 -6.63 1.0 0.0
165.00 50.00 -7.54 1.0 0.0
170.00 50.00 -8.54 1.0 0.0
175.00 50.00 -9.35 1.0 0.0
180.00 50.00 -9.48 1.0 0.0
0.00 60.00 -8.63 0.0 1.0
5.00 60.00 -7.38 0.0 1.0
10.00 60.00 -6.14 0.0 1.0
15.00 60.00 -4.99 0.0 1.0
20.00 60.00 -3.97 0.0 1.0
25.00 60.00 -3.10 0.0 1.0
30.00 60.00 -2.39 0.0 1.0
35.00 60.00 -1.84 0.0 1.0
40.00 60.00 -1.44 0.0 1.0
45.00 60.00 -1.20 0.5 0.5
50.00 60.00 -1.10 0.5 0.5
55.00 60.00 -1.15 0.5 0.5
60.00 60.00 -1.33 0.5 0.5
65.00 60.00 -1.64 0.5 0.5
