# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
35.00 80.00 10.18 0.0 1.0
40.00 80.00 10.34 0.0 1.0
45.00 80.00 10.40 0.5 0.5
50.00 80.00 10.33 0.5 0.5
55.00 80.00 10.10 0.5 0.5
60.00 80.00 9.69 0.5 0.5
65.00 80.00 9.03 0.5 0.5
70.00 80.00 8.05 0.5 0.5
75.00 80.00 6.57 0.5 0.5
80.00 80.00 4.14 0.5 0.5
85.00 80.00 -0.67 0.5 0.5
0.00 90.00 8.25 0.0 1.0
5.00 90.00 8.28 0.0 1.0
10.00 90.00 8.38 0.0 1.0
15.00 90.00 8.55 0.0 1.0
20.00 90.00 8.77 0.0 1.0
25.00 90.00 9.00 0.0 1.0
30.00 90.00 9.23 0.0 1.0
35.00 90.00 9.41 0.0 1.0
40.00 90.00 9.52 0.0 1.0
45.00 90.00 9.54 0.5 0.5
50.00 90.00 9.43 0.5 0.5
55.00 90.00 9.18 0.5 0.5
60.00 90.00 8.75 0.5 0.5
65.00 90.00 8.08 0.5 0.5
70.00 90.00 7.08 0.5 0.5
75.00 90.00 5.56 0.5 0.5
80.00 90.00 3.10 0.5 0.5
85.00 90.00 -1.77 0.5 0.5
0.00 100.00 8.25 0.0 1.0
5.00 100.00 8.17 0.0 1.0
10.00 100.00 8.15 0.0 1.0
15.00 100.00 8.19 0.0 1.0
20.00 100.00 8.27 0.0 1.0
25.00 100.00 8.39 0.0 1.0
30.00 100.00 8.52 0.0 1.0
35.00 100.00 8.63 0.0 1.0
40.00 100.00 8.69 0.0 1.0
45.00 100.00 8.68 0.5 0.5
50.00 100.00 8.56 0.5 0.5
55.00 100.00 8.30 0.5 0.5
60.00 100.00 7.87 0.5 0.5
65.00 100.00 7.20 0.5 0.5
70.00 100.00 6.19 0.5 0.5
75.00 100.00 4.67 0.5 0.5
80.00 100.00 2.18 0.5 0.5
85.00 100.00 -2.73 0.5 0.5
0.00 110.00 8.25 0.0 1.0
5.00 110.00 8.08 0.0 1.0
10.00 110.00 7.94 0.0 1.0
15.00 110.00 7.84 0.0 1.0
20.00 110.00 7.80 0.0 1.0
25.00 110.00 7.81 0.0 1.0
30.00 110.00 7.84 0.0 1.0
35.00 110.00 7.89 0.0 1.0
40.00 110.00 7.91 0.0 1.0
45.00 110.00 7.88 0.5 0.5
50.00 110.00 7.76 0.5 0.5
55.00 110.00 7.52 0.5 0.5
60.00 110.00 7.10 0.5 0.5
65.00 110.00 6.46 0.5 0.5
70.00 110.00 5.47 0.5 0.5
75.00 110.00 3.95 0.5 0.5
80.00 110.00 1.46 0.5 0.5
85.00 110.00 -3.46 0.5 0.5
0.00 120.00 8.25 0.0 1.0
5.00 120.00 7.99 0.0 1.0
10.00 120.00 7.74 0.0 1.0
15.00 120.00 7.54 0.0 1.0
20.00 120.00 7.39 0.0 1.0
25.00 120.00 7.29 0.0 1.0
30.00 120.00 7.25 0.0 1.0
35.00 120.00 7.23 0.0 1.0
40.00 120.00 7.22 0.0 1.0
45.00 120.00 7.18 0.5 0.5
50.00 120.00 7.07 0.5 0.5
55.00 120.00 6.85 0.5 0.5
60.00 120.00 6.47 0.5 0.5
65.00 120.00 5.86 0.5 0.5
70.00 120.00 4.91 0.5 0.5
75.00 120.00 3.42 0.5 0.5
80.00 120.00 0.95 0.5 0.5
85.00 120.00 -3.97 0.5 0.5
0.00 130.00 8.25 0.0 1.0
5.00 130.00 7.91 0.0 1.0
10.00 130.00 7.59 0.0 1.0
15.00 130.00 7.30 0.0 1.0
20.00 130.00 7.06 0.0 1.0
25.00 130.00 6.88 0.0 1.0
30.00 130.00 6.77 0.0 1.0
35.00 130.00 6.70 0.0 1.0
40.00 130.00 6.65 0.0 1.0
45.00 130.00 6.59 0.5 0.5
50.00 130.00 6.48 0.5 0.5
55.00 130.00 6.27 0.5 0.5
60.00 130.00 5.91 0.5 0.5
65.00 130.00 5.34 0.5 0.5
70.00 130.00 4.43 0.5 0.5
75.00 130.00 2.99 0.5 0.5
80.00 130.00 0.55 0.5 0.5
85.00 130.00 -4.34 0.5 0.5
