# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
10.00 80.00 0.82 0.0 1.0
15.00 80.00 0.71 0.0 1.0
20.00 80.00 0.54 0.0 1.0
25.00 80.00 0.33 0.0 1.0
30.00 80.00 0.05 0.0 1.0
35.00 80.00 -0.29 0.0 1.0
40.00 80.00 -0.71 0.0 1.0
45.00 80.00 -1.22 0.5 0.5
50.00 80.00 -1.85 0.5 0.5
55.00 80.00 -2.63 0.5 0.5
60.00 80.00 -3.60 0.5 0.5
65.00 80.00 -4.83 0.5 0.5
70.00 80.00 -6.42 0.5 0.5
75.00 80.00 -8.58 0.5 0.5
80.00 80.00 -11.77 0.5 0.5
85.00 80.00 -17.46 0.5 0.5
0.00 90.00 0.91 0.0 1.0
5.00 90.00 0.90 0.0 1.0
10.00 90.00 0.84 0.0 1.0
15.00 90.00 0.74 0.0 1.0
20.00 90.00 0.58 0.0 1.0
25.00 90.00 0.38 0.0 1.0
30.00 90.00 0.12 0.0 1.0
35.00 90.00 -0.21 0.0 1.0
40.00 90.00 -0.63 0.0 1.0
45.00 90.00 -1.14 0.5 0.5
50.00 90.00 -1.77 0.5 0.5
55.00 90.00 -2.54 0.5 0.5
60.00 90.00 -3.51 0.5 0.5
65.00 90.00 -4.74 0.5 0.5
70.00 90.00 -6.33 0.5 0.5
75.00 90.00 -8.48 0.5 0.5
80.00 90.00 -11.66 0.5 0.5
85.00 90.00 -17.33 0.5 0.5
0.00 100.00 0.91 0.0 1.0
5.00 100.00 0.90 0.0 1.0
10.00 100.00 0.85 0.0 1.0
15.00 100.00 0.75 0.0 1.0
20.00 100.00 0.60 0.0 1.0
25.00 100.00 0.40 0.0 1.0
30.00 100.00 0.14 0.0 1.0
35.00 100.00 -0.20 0.0 1.0
40.00 100.00 -0.61 0.0 1.0
45.00 100.00 -1.13 0.5 0.5
50.00 100.00 -1.76 0.5 0.5
55.00 100.00 -2.54 0.5 0.5
60.00 100.00 -3.51 0.5 0.5
65.00 100.00 -4.74 0.5 0.5
70.00 100.00 -6.32 0.5 0.5
75.00 100.00 -8.47 0.5 0.5
80.00 100.00 -11.62 0.5 0.5
85.00 100.00 -17.25 0.5 0.5
0.00 110.00 0.91 0.0 1.0
5.00 110.00 0.90 0.0 1.0
10.00 110.00 0.85 0.0 1.0
15.00 110.00 0.74 0.0 1.0
20.00 110.00 0.59 0.0 1.0
25.00 110.00 0.38 0.0 1.0
30.00 110.00 0.10 0.0 1.0
35.00 110.00 -0.24 0.0 1.0
40.00 110.00 -0.67 0.0 1.0
45.00 110.00 -1.20 0.5 0.5
50.00 110.00 -1.84 0.5 0.5
55.00 110.00 -2.63 0.5 0.5
60.00 110.00 -3.60 0.5 0.5
65.00 110.00 -4.83 0.5 0.5
70.00 110.00 -6.41 0.5 0.5
75.00 110.00 -8.53 0.5 0.5
80.00 110.00 -11.66 0.5 0.5
85.00 110.00 -17.24 0.5 0.5
0.00 120.00 0.91 0.0 1.0
5.00 120.00 0.90 0.0 1.0
10.00 120.00 0.84 0.0 1.0
15.00 120.00 0.72 0.0 1.0
20.00 120.00 0.55 0.0 1.0
25.00 120.00 0.32 0.0 1.0
30.00 120.00 0.02 0.0 1.0
35.00 120.00 -0.35 0.0 1.0
40.00 120.00 -0.80 0.0 1.0
45.00 120.00 -1.35 0.5 0.5
50.00 120.00 -2.02 0.5 0.5
55.00 120.00 -2.82 0.5 0.5
60.00 120.00 -3.81 0.5 0.5
65.00 120.00 -5.04 0.5 0.5
70.00 120.00 -6.61 0.5 0.5
75.00 120.00 -8.72 0.5 0.5
80.00 120.00 -11.81 0.5 0.5
85.00 120.00 -17.33 0.5 0.5
0.00 130.00 0.91 0.0 1.0
5.00 130.00 0.90 0.0 1.0
10.00 130.00 0.82 0.0 1.0
15.00 130.00 0.68 0.0 1.0
20.00 130.00 0.48 0.0 1.0
25.00 130.00 0.22 0.0 1.0
30.00 130.00 -0.12 0.0 1.0
35.00 130.00 -0.52 0.0 1.0
40.00 130.00 -1.02 0.0 1.0
45.00 130.00 -1.60 0.5 0.5
50.00 130.00 -2.30 0.5 0.5
55.00 130.00 -3.14 0.5 0.5
60.00 130.00 -4.15 0.5 0.5
65.00 130.00 -5.40 0.5 0.5
70.00 130.00 -6.98 0.5 0.5
75.00 130.00 -9.08 0.5 0.5
80.00 130.00 -12.13 0.5 0.5
85.00 130.00 -17.59 0.5 0.5
0.00 140.00 0.91 0.0 1.0
5.00 140.00 0.89 0.0 1.0
10.00 140.00 0.80 0.0 1.0
15.00 140.00 0.64 0.0 1.0
20.00 140.00 0.40 0.0 1.0
25.00 140.00 0.09 0.0 1.0
30.00 140.00 -0.30 0.0 1.0
35.00 140.00 -0.76 0.0 1.0
40.00 140.00 -1.31 0.0 1.0
45.00 140.00 -1.96 0.5 0.5
50.00 140.00 -2.72 0.5 0.5
55.00 140.00 -3.61 0.5 0.5
60.00 140.00 -4.67 0.5 0.5
65.00 140.00 -5.95 0.5 0.5
70.00 140.00 -7.54 0.5 0.5
75.00 140.00 -9.64 0.5 0.5
80.00 140.00 -12.68 0.5 0.5
85.00 140.00 -18.08 0.5 0.5
0.00 150.00 0.91 0.0 1.0
5.00 150.00 0.89 0.0 1.0
10.00 150.00 0.78 0.0 1.0
15.00 150.00 0.58 0.0 1.0
20.00 150.00 0.30 0.0 1.0
25.00 150.00 -0.06 0.0 1.0
30.00 150.00 -0.51 0.0 1.0
35.00 150.00 -1.05 0.0 1.0
40.00 150.00 -1.68 0.0 1.0
45.00 150.00 -2.41 0.5 0.5
50.00 150.00 -3.25 0.5 0.5
55.00 150.00 -4.21 0.5 0.5
60.00 150.00 -5.34 0.5 0.5
65.00 150.00 -6.66 0.5 0.5
70.00 150.00 -8.29 0.5 0.5
75.00 150.00 -10.39 0.5 0.5
80.00 150.00 -13.39 0.5 0.5
85.00 150.00 -18.71 0.5 0.5
0.00 160.00 0.91 0.0 1.0
5.00 160.00 0.88 0.0 1.0
10.00 160.00 0.75 0.0 1.0
15.00 160.00 0.53 0.0 1.0
20.00 160.00 0.20 0.0 1.0
25.00 160.00 -0.22 0.0 1.0
30.00 160.00 -0.74 0.0 1.0
35.00 160.00 -1.36 0.0 1.0
40.00 160.00 -2.08 0.0 1.0
45.00 160.00 -2.91 0.5 0.5
50.00 160.00 -3.84 0.5 0.5
55.00 160.00 -4.89 0.5 0.5
60.00 160.00 -6.09 0.5 0.5
65.00 160.00 -7.46 0.5 0.5
70.00 160.00 -9.09 0.5 0.5
