# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
90.00 70.00 -181.28 0.5 0.5
0.00 80.00 36.46 0.0 1.0
5.00 80.00 36.56 0.0 1.0
10.00 80.00 36.47 0.0 1.0
15.00 80.00 36.20 0.0 1.0
20.00 80.00 35.75 0.0 1.0
25.00 80.00 35.12 0.0 1.0
30.00 80.00 34.32 0.0 1.0
35.00 80.00 33.39 0.0 1.0
40.00 80.00 32.36 0.0 1.0
45.00 80.00 31.37 0.5 0.5
50.00 80.00 30.54 0.5 0.5
55.00 80.00 29.99 0.5 0.5
60.00 80.00 29.70 0.5 0.5
65.00 80.00 29.50 0.5 0.5
70.00 80.00 29.12 0.5 0.5
75.00 80.00 28.25 0.5 0.5
80.00 80.00 26.35 0.5 0.5
85.00 80.00 21.91 0.5 0.5
90.00 80.00 -181.23 0.5 0.5
0.00 90.00 36.46 0.0 1.0
5.00 90.00 36.60 0.0 1.0
10.00 90.00 36.56 0.0 1.0
15.00 90.00 36.37 0.0 1.0
20.00 90.00 36.02 0.0 1.0
25.00 90.00 35.52 0.0 1.0
30.00 90.00 34.88 0.0 1.0
35.00 90.00 34.14 0.0 1.0
40.00 90.00 33.35 0.0 1.0
45.00 90.00 32.57 0.5 0.5
50.00 90.00 31.88 0.5 0.5
55.00 90.00 31.33 0.5 0.5
60.00 90.00 30.90 0.5 0.5
65.00 90.00 30.46 0.5 0.5
70.00 90.00 29.84 0.5 0.5
75.00 90.00 28.74 0.5 0.5
80.00 90.00 26.65 0.5 0.5
85.00 90.00 22.07 0.5 0.5
90.00 90.00 -181.19 0.5 0.5
0.00 100.00 36.46 0.0 1.0
5.00 100.00 36.63 0.0 1.0
10.00 100.00 36.66 0.0 1.0
15.00 100.00 36.54 0.0 1.0
20.00 100.00 36.30 0.0 1.0
25.00 100.00 35.95 0.0 1.0
30.00 100.00 35.49 0.0 1.0
35.00 100.00 34.95 0.0 1.0
40.00 100.00 34.36 0.0 1.0
45.00 100.00 33.76 0.5 0.5
50.00 100.00 33.18 0.5 0.5
55.00 100.00 32.63 0.5 0.5
60.00 100.00 32.06 0.5 0.5
65.00 100.00 31.41 0.5 0.5
70.00 100.00 30.53 0.5 0.5
75.00 100.00 29.17 0.5 0.5
80.00 100.00 26.86 0.5 0.5
85.00 100.00 22.08 0.5 0.5
90.00 100.00 -181.34 0.5 0.5
0.00 110.00 36.46 0.0 1.0
5.00 110.00 36.66 0.0 1.0
10.00 110.00 36.74 0.0 1.0
15.00 110.00 36.71 0.0 1.0
20.00 110.00 36.58 0.0 1.0
25.00 110.00 36.35 0.0 1.0
30.00 110.00 36.05 0.0 1.0
35.00 110.00 35.67 0.0 1.0
40.00 110.00 35.24 0.0 1.0
45.00 110.00 34.77 0.5 0.5
50.00 110.00 34.25 0.5 0.5
55.00 110.00 33.67 0.5 0.5
60.00 110.00 33.00 0.5 0.5
65.00 110.00 32.16 0.5 0.5
70.00 110.00 31.04 0.5 0.5
75.00 110.00 29.43 0.5 0.5
80.00 110.00 26.86 0.5 0.5
85.00 110.00 21.85 0.5 0.5
90.00 110.00 -181.77 0.5 0.5
0.00 120.00 36.46 0.0 1.0
5.00 120.00 36.68 0.0 1.0
10.00 120.00 36.81 0.0 1.0
15.00 120.00 36.85 0.0 1.0
20.00 120.00 36.81 0.0 1.0
25.00 120.00 36.69 0.0 1.0
30.00 120.00 36.50 0.0 1.0
35.00 120.00 36.25 0.0 1.0
40.00 120.00 35.92 0.0 1.0
45.00 120.00 35.52 0.5 0.5
50.00 120.00 35.02 0.5 0.5
55.00 120.00 34.41 0.5 0.5
60.00 120.00 33.65 0.5 0.5
