# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 125.0 MHz
# Altitude: 9000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
85.00 70.00 71.13 0.5 0.5
90.00 70.00 -131.61 0.5 0.5
0.00 80.00 69.17 0.0 1.0
5.00 80.00 69.39 0.0 1.0
10.00 80.00 69.94 0.0 1.0
15.00 80.00 70.52 0.0 1.0
20.00 80.00 70.73 0.0 1.0
25.00 80.00 70.04 0.0 1.0
30.00 80.00 67.51 0.0 1.0
35.00 80.00 62.25 0.0 1.0
40.00 80.00 65.85 0.0 1.0
45.00 80.00 70.54 0.5 0.5
50.00 80.00 70.90 0.5 0.5
55.00 80.00 65.08 0.5 0.5
60.00 80.00 65.25 0.5 0.5
65.00 80.00 71.79 0.5 0.5
70.00 80.00 69.93 0.5 0.5
75.00 80.00 57.33 0.5 0.5
80.00 80.00 71.91 0.5 0.5
85.00 80.00 71.74 0.5 0.5
90.00 80.00 -131.06 0.5 0.5
0.00 90.00 69.17 0.0 1.0
5.00 90.00 69.39 0.0 1.0
10.00 90.00 69.94 0.0 1.0
15.00 90.00 70.54 0.0 1.0
20.00 90.00 70.74 0.0 1.0
25.00 90.00 69.95 0.0 1.0
30.00 90.00 67.13 0.0 1.0
35.00 90.00 61.44 0.0 1.0
40.00 90.00 66.28 0.0 1.0
45.00 90.00 70.71 0.5 0.5
50.00 90.00 70.65 0.5 0.5
55.00 90.00 63.86 0.5 0.5
60.00 90.00 65.76 0.5 0.5
65.00 90.00 71.68 0.5 0.5
70.00 90.00 69.32 0.5 0.5
75.00 90.00 57.83 0.5 0.5
80.00 90.00 71.67 0.5 0.5
85.00 90.00 71.31 0.5 0.5
90.00 90.00 -131.54 0.5 0.5
0.00 100.00 69.17 0.0 1.0
5.00 100.00 69.35 0.0 1.0
10.00 100.00 69.86 0.0 1.0
15.00 100.00 70.43 0.0 1.0
20.00 100.00 70.63 0.0 1.0
25.00 100.00 69.90 0.0 1.0
30.00 100.00 67.25 0.0 1.0
35.00 100.00 61.29 0.0 1.0
40.00 100.00 65.49 0.0 1.0
45.00 100.00 70.44 0.5 0.5
50.00 100.00 70.81 0.5 0.5
55.00 100.00 64.76 0.5 0.5
60.00 100.00 65.01 0.5 0.5
65.00 100.00 71.76 0.5 0.5
70.00 100.00 69.91 0.5 0.5
75.00 100.00 56.75 0.5 0.5
80.00 100.00 71.90 0.5 0.5
85.00 100.00 71.75 0.5 0.5
90.00 100.00 -131.05 0.5 0.5
0.00 110.00 69.17 0.0 1.0
5.00 110.00 69.30 0.0 1.0
10.00 110.00 69.72 0.0 1.0
15.00 110.00 70.23 0.0 1.0
20.00 110.00 70.44 0.0 1.0
25.00 110.00 69.86 0.0 1.0
30.00 110.00 67.67 0.0 1.0
35.00 110.00 62.93 0.0 1.0
40.00 110.00 64.62 0.0 1.0
45.00 110.00 69.63 0.5 0.5
50.00 110.00 70.59 0.5 0.5
55.00 110.00 66.32 0.5 0.5
60.00 110.00 64.48 0.5 0.5
65.00 110.00 71.13 0.5 0.5
70.00 110.00 69.94 0.5 0.5
75.00 110.00 58.79 0.5 0.5
80.00 110.00 71.16 0.5 0.5
85.00 110.00 71.16 0.5 0.5
90.00 110.00 -131.59 0.5 0.5
0.00 120.00 69.17 0.0 1.0
5.00 120.00 69.23 0.0 1.0
10.00 120.00 69.55 0.0 1.0
15.00 120.00 69.96 0.0 1.0
20.00 120.00 70.15 0.0 1.0
25.00 120.00 69.64 0.0 1.0
30.00 120.00 67.82 0.0 1.0
35.00 120.00 64.48 0.0 1.0
40.00 120.00 65.44 0.0 1.0
45.00 120.00 69.27 0.5 0.5
50.00 120.00 69.77 0.5 0.5
55.00 120.00 65.55 0.5 0.5
60.00 120.00 65.49 0.5 0.5
65.00 120.00 69.58 0.5 0.5
70.00 120.00 66.84 0.5 0.5
75.00 120.00 58.79 0.5 0.5
80.00 120.00 68.42 0.5 0.5
85.00 120.00 67.65 0.5 0.5
90.00 120.00 -135.31 0.5 0.5
0.00 130.00 69.17 0.0 1.0
5.00 130.00 69.16 0.0 1.0
10.00 130.00 69.35 0.0 1.0
15.00 130.00 69.66 0.0 1.0
20.00 130.00 69.80 0.0 1.0
25.00 130.00 69.34 0.0 1.0
30.00 130.00 67.76 0.0 1.0
35.00 130.00 65.16 0.0 1.0
40.00 130.00 66.12 0.0 1.0
45.00 130.00 68.90 0.5 0.5
50.00 130.00 68.54 0.5 0.5
55.00 130.00 63.55 0.5 0.5
60.00 130.00 62.56 0.5 0.5
65.00 130.00 67.25 0.5 0.5
70.00 130.00 66.00 0.5 0.5
75.00 130.00 55.80 0.5 0.5
80.00 130.00 66.87 0.5 0.5
85.00 130.00 67.27 0.5 0.5
90.00 130.00 -135.35 0.5 0.5
0.00 140.00 69.17 0.0 1.0
5.00 140.00 69.09 0.0 1.0
10.00 140.00 69.16 0.0 1.0
15.00 140.00 69.39 0.0 1.0
20.00 140.00 69.52 0.0 1.0
25.00 140.00 69.17 0.0 1.0
30.00 140.00 67.74 0.0 1.0
35.00 140.00 65.17 0.0 1.0
40.00 140.00 65.19 0.0 1.0
45.00 140.00 66.96 0.5 0.5
50.00 140.00 66.54 0.5 0.5
55.00 140.00 63.55 0.5 0.5
60.00 140.00 60.79 0.5 0.5
65.00 140.00 64.36 0.5 0.5
70.00 140.00 64.46 0.5 0.5
75.00 140.00 58.82 0.5 0.5
80.00 140.00 62.39 0.5 0.5
85.00 140.00 62.62 0.5 0.5
90.00 140.00 -139.99 0.5 0.5
0.00 150.00 69.17 0.0 1.0
5.00 150.00 69.02 0.0 1.0
10.00 150.00 69.01 0.0 1.0
15.00 150.00 69.19 0.0 1.0
20.00 150.00 69.37 0.0 1.0
25.00 150.00 69.14 0.0 1.0
30.00 150.00 67.71 0.0 1.0
35.00 150.00 64.89 0.0 1.0
40.00 150.00 63.43 0.0 1.0
45.00 150.00 64.10 0.5 0.5
50.00 150.00 64.36 0.5 0.5
55.00 150.00 63.48 0.5 0.5
60.00 150.00 62.46 0.5 0.5
65.00 150.00 61.40 0.5 0.5
70.00 150.00 58.51 0.5 0.5
75.00 150.00 56.92 0.5 0.5
80.00 150.00 49.78 0.5 0.5
85.00 150.00 42.69 0.5 0.5
90.00 150.00 -155.45 0.5 0.5
0.00 160.00 69.17 0.0 1.0
5.00 160.00 68.97 0.0 1.0
10.00 160.00 68.89 0.0 1.0
15.00 160.00 69.05 0.0 1.0
20.00 160.00 69.32 0.0 1.0
25.00 160.00 69.14 0.0 1.0
30.00 160.00 67.60 0.0 1.0
35.00 160.00 64.60 0.0 1.0
40.00 160.00 62.39 0.0 1.0
45.00 160.00 62.65 0.5 0.5
50.00 160.00 63.15 0.5 0.5
55.00 160.00 62.29 0.5 0.5
60.00 160.00 61.47 0.5 0.5
65.00 160.00 58.42 0.5 0.5
70.00 160.00 50.99 0.5 0.5
75.00 160.00 51.35 0.5 0.5
80.00 160.00 53.34 0.5 0.5
85.00 160.00 56.47 0.5 0.5
90.00 160.00 -145.24 0.5 0.5
0.00 170.00 69.17 0.0 1.0
5.00 170.00 68.94 0.0 1.0
10.00 170.00 68.82 0.0 1.0
15.00 170.00 68.99 0.0 1.0
20.00 170.00 69.32 0.0 1.0
25.00 170.00 69.12 0.0 1.0
30.00 170.00 67.46 0.0 1.0
35.00 170.00 64.41 0.0 1.0
40.00 170.00 62.30 0.0 1.0
45.00 170.00 62.70 0.5 0.5
50.00 170.00 62.81 0.5 0.5
55.00 170.00 60.78 0.5 0.5
60.00 170.00 58.78 0.5 0.5
65.00 170.00 55.12 0.5 0.5
70.00 170.00 47.91 0.5 0.5
75.00 170.00 50.89 0.5 0.5
80.00 170.00 54.25 0.5 0.5
85.00 170.00 56.30 0.5 0.5
90.00 170.00 -145.46 0.5 0.5
0.00 180.00 69.17 0.0 1.0
5.00 180.00 68.93 0.0 1.0
10.00 180.00 68.80 0.0 1.0
15.00 180.00 68.97 0.0 1.0
20.00 180.00 69.32 0.0 1.0
25.00 180.00 69.11 0.0 1.0
30.00 180.00 67.40 0.0 1.0
35.00 180.00 64.34 0.0 1.0
40.00 180.00 62.35 0.0 1.0
45.00 180.00 62.84 0.5 0.5
50.00 180.00 62.76 0.5 0.5
55.00 180.00 60.09 0.5 0.5
60.00 180.00 57.06 0.5 0.5
65.00 180.00 53.03 0.5 0.5
70.00 180.00 43.76 0.5 0.5
75.00 180.00 52.25 0.5 0.5
80.00 180.00 53.09 0.5 0.5
85.00 180.00 54.25 0.5 0.5
90.00 180.00 -147.24 0.5 0.5
0.00 190.00 69.17 0.0 1.0
5.00 190.00 68.94 0.0 1.0
10.00 190.00 68.82 0.0 1.0
15.00 190.00 69.00 0.0 1.0
20.00 190.00 69.32 0.0 1.0
25.00 190.00 69.13 0.0 1.0
30.00 190.00 67.47 0.0 1.0
35.00 190.00 64.40 0.0 1.0
40.00 190.00 62.29 0.0 1.0
45.00 190.00 62.71 0.5 0.5
50.00 190.00 62.84 0.5 0.5
55.00 190.00 60.79 0.5 0.5
60.00 190.00 58.71 0.5 0.5
65.00 190.00 55.00 0.5 0.5
70.00 190.00 47.93 0.5 0.5
75.00 190.00 51.00 0.5 0.5
80.00 190.00 54.36 0.5 0.5
85.00 190.00 56.35 0.5 0.5
90.00 190.00 -145.42 0.5 0.5
0.00 200.00 69.17 0.0 1.0
5.00 200.00 68.98 0.0 1.0
10.00 200.00 68.90 0.0 1.0
15.00 200.00 69.07 0.0 1.0
20.00 200.00 69.34 0.0 1.0
25.00 200.00 69.15 0.0 1.0
30.00 200.00 67.61 0.0 1.0
35.00 200.00 64.59 0.0 1.0
40.00 200.00 62.39 0.0 1.0
45.00 200.00 62.68 0.5 0.5
50.00 200.00 63.19 0.5 0.5
55.00 200.00 62.29 0.5 0.5
60.00 200.00 61.37 0.5 0.5
65.00 200.00 58.29 0.5 0.5
70.00 200.00 51.23 0.5 0.5
75.00 200.00 51.75 0.5 0.5
80.00 200.00 53.58 0.5 0.5
85.00 200.00 56.53 0.5 0.5
90.00 200.00 -145.20 0.5 0.5
0.00 210.00 69.17 0.0 1.0
5.00 210.00 69.03 0.0 1.0
10.00 210.00 69.01 0.0 1.0
15.00 210.00 69.20 0.0 1.0
20.00 210.00 69.39 0.0 1.0
25.00 210.00 69.15 0.0 1.0
30.00 210.00 67.72 0.0 1.0
35.00 210.00 64.89 0.0 1.0
40.00 210.00 63.43 0.0 1.0
45.00 210.00 64.12 0.5 0.5
50.00 210.00 64.39 0.5 0.5
55.00 210.00 63.50 0.5 0.5
60.00 210.00 62.40 0.5 0.5
65.00 210.00 61.32 0.5 0.5
70.00 210.00 58.57 0.5 0.5
75.00 210.00 57.10 0.5 0.5
80.00 210.00 50.00 0.5 0.5
85.00 210.00 42.34 0.5 0.5
90.00 210.00 -155.61 0.5 0.5
0.00 220.00 69.17 0.0 1.0
5.00 220.00 69.09 0.0 1.0
10.00 220.00 69.17 0.0 1.0
15.00 220.00 69.40 0.0 1.0
20.00 220.00 69.53 0.0 1.0
25.00 220.00 69.19 0.0 1.0
30.00 220.00 67.75 0.0 1.0
35.00 220.00 65.17 0.0 1.0
40.00 220.00 65.18 0.0 1.0
45.00 220.00 66.96 0.5 0.5
50.00 220.00 66.56 0.5 0.5
55.00 220.00 63.60 0.5 0.5
60.00 220.00 60.73 0.5 0.5
65.00 220.00 64.26 0.5 0.5
70.00 220.00 64.40 0.5 0.5
75.00 220.00 58.89 0.5 0.5
80.00 220.00 62.45 0.5 0.5
85.00 220.00 62.64 0.5 0.5
90.00 220.00 -139.98 0.5 0.5
0.00 230.00 69.17 0.0 1.0
5.00 230.00 69.16 0.0 1.0
10.00 230.00 69.36 0.0 1.0
15.00 230.00 69.67 0.0 1.0
20.00 230.00 69.81 0.0 1.0
25.00 230.00 69.36 0.0 1.0
30.00 230.00 67.78 0.0 1.0
35.00 230.00 65.17 0.0 1.0
40.00 230.00 66.10 0.0 1.0
45.00 230.00 68.91 0.5 0.5
50.00 230.00 68.58 0.5 0.5
55.00 230.00 63.63 0.5 0.5
60.00 230.00 62.44 0.5 0.5
65.00 230.00 67.15 0.5 0.5
70.00 230.00 65.89 0.5 0.5
75.00 230.00 55.88 0.5 0.5
80.00 230.00 66.93 0.5 0.5
85.00 230.00 67.30 0.5 0.5
90.00 230.00 -135.32 0.5 0.5
0.00 240.00 69.17 0.0 1.0
5.00 240.00 69.24 0.0 1.0
10.00 240.00 69.55 0.0 1.0
15.00 240.00 69.96 0.0 1.0
20.00 240.00 70.15 0.0 1.0
25.00 240.00 69.66 0.0 1.0
30.00 240.00 67.84 0.0 1.0
35.00 240.00 64.48 0.0 1.0
40.00 240.00 65.42 0.0 1.0
45.00 240.00 69.29 0.5 0.5
50.00 240.00 69.81 0.5 0.5
55.00 240.00 65.61 0.5 0.5
60.00 240.00 65.43 0.5 0.5
65.00 240.00 69.53 0.5 0.5
70.00 240.00 66.77 0.5 0.5
75.00 240.00 58.90 0.5 0.5
80.00 240.00 68.46 0.5 0.5
85.00 240.00 67.67 0.5 0.5
90.00 240.00 -135.29 0.5 0.5
0.00 250.00 69.17 0.0 1.0
5.00 250.00 69.30 0.0 1.0
10.00 250.00 69.73 0.0 1.0
15.00 250.00 70.23 0.0 1.0
20.00 250.00 70.45 0.0 1.0
25.00 250.00 69.88 0.0 1.0
30.00 250.00 67.70 0.0 1.0
35.00 250.00 62.92 0.0 1.0
40.00 250.00 64.62 0.0 1.0
45.00 250.00 69.65 0.5 0.5
50.00 250.00 70.60 0.5 0.5
55.00 250.00 66.34 0.5 0.5
60.00 250.00 64.47 0.5 0.5
65.00 250.00 71.12 0.5 0.5
70.00 250.00 69.92 0.5 0.5
75.00 250.00 58.76 0.5 0.5
80.00 250.00 71.17 0.5 0.5
85.00 250.00 71.17 0.5 0.5
90.00 250.00 -131.59 0.5 0.5
0.00 260.00 69.17 0.0 1.0
5.00 260.00 69.36 0.0 1.0
10.00 260.00 69.86 0.0 1.0
15.00 260.00 70.43 0.0 1.0
20.00 260.00 70.64 0.0 1.0
25.00 260.00 69.92 0.0 1.0
30.00 260.00 67.27 0.0 1.0
35.00 260.00 61.28 0.0 1.0
40.00 260.00 65.50 0.0 1.0
45.00 260.00 70.46 0.5 0.5
50.00 260.00 70.82 0.5 0.5
55.00 260.00 64.75 0.5 0.5
60.00 260.00 65.04 0.5 0.5
65.00 260.00 71.78 0.5 0.5
70.00 260.00 69.91 0.5 0.5
75.00 260.00 56.68 0.5 0.5
80.00 260.00 71.91 0.5 0.5
85.00 260.00 71.75 0.5 0.5
90.00 260.00 -131.05 0.5 0.5
0.00 270.00 69.17 0.0 1.0
5.00 270.00 69.39 0.0 1.0
10.00 270.00 69.94 0.0 1.0
15.00 270.00 70.53 0.0 1.0
20.00 270.00 70.74 0.0 1.0
25.00 270.00 69.96 0.0 1.0
30.00 270.00 67.15 0.0 1.0
35.00 270.00 61.43 0.0 1.0
40.00 270.00 66.30 0.0 1.0
45.00 270.00 70.72 0.5 0.5
50.00 270.00 70.64 0.5 0.5
55.00 270.00 63.83 0.5 0.5
60.00 270.00 65.81 0.5 0.5
65.00 270.00 71.70 0.5 0.5
70.00 270.00 69.33 0.5 0.5
75.00 270.00 57.69 0.5 0.5
80.00 270.00 71.67 0.5 0.5
85.00 270.00 71.31 0.5 0.5
90.00 270.00 -131.54 0.5 0.5
0.00 280.00 69.17 0.0 1.0
5.00 280.00 69.40 0.0 1.0
10.00 280.00 69.93 0.0 1.0
15.00 280.00 70.51 0.0 1.0
20.00 280.00 70.74 0.0 1.0
25.00 280.00 70.05 0.0 1.0
30.00 280.00 67.52 0.0 1.0
35.00 280.00 62.25 0.0 1.0
40.00 280.00 65.86 0.0 1.0
45.00 280.00 70.55 0.5 0.5
50.00 280.00 70.89 0.5 0.5
55.00 280.00 65.04 0.5 0.5
60.00 280.00 65.31 0.5 0.5
65.00 280.00 71.82 0.5 0.5
70.00 280.00 69.96 0.5 0.5
75.00 280.00 57.13 0.5 0.5
80.00 280.00 71.89 0.5 0.5
85.00 280.00 71.73 0.5 0.5
90.00 280.00 -131.06 0.5 0.5
0.00 290.00 69.17 0.0 1.0
5.00 290.00 69.38 0.0 1.0
10.00 290.00 69.83 0.0 1.0
15.00 290.00 70.32 0.0 1.0
20.00 290.00 70.49 0.0 1.0
25.00 290.00 69.85 0.0 1.0
30.00 290.00 67.49 0.0 1.0
35.00 290.00 61.66 0.0 1.0
40.00 290.00 63.34 0.0 1.0
45.00 290.00 69.15 0.5 0.5
50.00 290.00 70.13 0.5 0.5
55.00 290.00 64.88 0.5 0.5
60.00 290.00 62.12 0.5 0.5
65.00 290.00 70.76 0.5 0.5
70.00 290.00 69.54 0.5 0.5
75.00 290.00 51.55 0.5 0.5
80.00 290.00 71.03 0.5 0.5
85.00 290.00 71.12 0.5 0.5
90.00 290.00 -131.63 0.5 0.5
0.00 300.00 69.17 0.0 1.0
5.00 300.00 69.34 0.0 1.0
10.00 300.00 69.65 0.0 1.0
15.00 300.00 69.94 0.0 1.0
20.00 300.00 69.94 0.0 1.0
25.00 300.00 69.15 0.0 1.0
30.00 300.00 66.61 0.0 1.0
35.00 300.00 59.33 0.0 1.0
40.00 300.00 60.66 0.0 1.0
45.00 300.00 67.74 0.5 0.5
50.00 300.00 68.48 0.5 0.5
55.00 300.00 61.56 0.5 0.5
60.00 300.00 62.58 0.5 0.5
65.00 300.00 68.95 0.5 0.5
70.00 300.00 66.08 0.5 0.5
75.00 300.00 55.42 0.5 0.5
80.00 300.00 68.32 0.5 0.5
85.00 300.00 67.62 0.5 0.5
90.00 300.00 -135.33 0.5 0.5
0.00 310.00 69.17 0.0 1.0
5.00 310.00 69.28 0.0 1.0
10.00 310.00 69.40 0.0 1.0
15.00 310.00 69.43 0.0 1.0
20.00 310.00 69.20 0.0 1.0
25.00 310.00 68.23 0.0 1.0
30.00 310.00 65.43 0.0 1.0
35.00 310.00 56.76 0.0 1.0
40.00 310.00 61.11 0.0 1.0
45.00 310.00 67.31 0.5 0.5
50.00 310.00 67.36 0.5 0.5
55.00 310.00 60.82 0.5 0.5
60.00 310.00 60.65 0.5 0.5
65.00 310.00 66.89 0.5 0.5
70.00 310.00 65.64 0.5 0.5
75.00 310.00 52.00 0.5 0.5
80.00 310.00 66.78 0.5 0.5
85.00 310.00 67.25 0.5 0.5
90.00 310.00 -135.36 0.5 0.5
0.00 320.00 69.17 0.0 1.0
