# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 70.00 -60.75 0.5 0.5
60.00 70.00 -60.89 0.5 0.5
65.00 70.00 -61.08 0.5 0.5
70.00 70.00 -61.37 0.5 0.5
75.00 70.00 -61.84 0.5 0.5
80.00 70.00 -62.76 0.5 0.5
85.00 70.00 -65.18 0.5 0.5
90.00 70.00 -999.99 0.5 0.5
0.00 80.00 -60.03 0.0 1.0
5.00 80.00 -60.03 0.0 1.0
10.00 80.00 -60.03 0.0 1.0
15.00 80.00 -60.04 0.0 1.0
20.00 80.00 -60.06 0.0 1.0
25.00 80.00 -60.08 0.0 1.0
30.00 80.00 -60.11 0.0 1.0
35.00 80.00 -60.14 0.0 1.0
40.00 80.00 -60.19 0.0 1.0
45.00 80.00 -60.24 0.5 0.5
50.00 80.00 -60.32 0.5 0.5
55.00 80.00 -60.42 0.5 0.5
60.00 80.00 -60.55 0.5 0.5
65.00 80.00 -60.75 0.5 0.5
70.00 80.00 -61.04 0.5 0.5
75.00 80.00 -61.51 0.5 0.5
80.00 80.00 -62.43 0.5 0.5
85.00 80.00 -64.85 0.5 0.5
90.00 80.00 -999.99 0.5 0.5
0.00 90.00 -59.96 0.0 1.0
5.00 90.00 -59.97 0.0 1.0
10.00 90.00 -59.97 0.0 1.0
15.00 90.00 -59.98 0.0 1.0
20.00 90.00 -60.00 0.0 1.0
25.00 90.00 -60.02 0.0 1.0
30.00 90.00 -60.04 0.0 1.0
35.00 90.00 -60.08 0.0 1.0
40.00 90.00 -60.12 0.0 1.0
45.00 90.00 -60.18 0.5 0.5
50.00 90.00 -60.26 0.5 0.5
55.00 90.00 -60.36 0.5 0.5
60.00 90.00 -60.49 0.5 0.5
65.00 90.00 -60.69 0.5 0.5
70.00 90.00 -60.97 0.5 0.5
75.00 90.00 -61.45 0.5 0.5
80.00 90.00 -62.37 0.5 0.5
85.00 90.00 -64.79 0.5 0.5
90.00 90.00 -999.99 0.5 0.5
0.00 100.00 -60.17 0.0 1.0
5.00 100.00 -60.17 0.0 1.0
10.00 100.00 -60.17 0.0 1.0
15.00 100.00 -60.18 0.0 1.0
20.00 100.00 -60.20 0.0 1.0
25.00 100.00 -60.22 0.0 1.0
30.00 100.00 -60.25 0.0 1.0
35.00 100.00 -60.28 0.0 1.0
40.00 100.00 -60.33 0.0 1.0
45.00 100.00 -60.39 0.5 0.5
50.00 100.00 -60.46 0.5 0.5
55.00 100.00 -60.56 0.5 0.5
60.00 100.00 -60.70 0.5 0.5
65.00 100.00 -60.89 0.5 0.5
70.00 100.00 -61.18 0.5 0.5
75.00 100.00 -61.66 0.5 0.5
80.00 100.00 -62.58 0.5 0.5
85.00 100.00 -64.99 0.5 0.5
90.00 100.00 -999.99 0.5 0.5
0.00 110.00 -60.65 0.0 1.0
5.00 110.00 -60.65 0.0 1.0
10.00 110.00 -60.66 0.0 1.0
15.00 110.00 -60.67 0.0 1.0
20.00 110.00 -60.68 0.0 1.0
25.00 110.00 -60.70 0.0 1.0
30.00 110.00 -60.73 0.0 1.0
35.00 110.00 -60.76 0.0 1.0
40.00 110.00 -60.81 0.0 1.0
45.00 110.00 -60.87 0.5 0.5
50.00 110.00 -60.94 0.5 0.5
55.00 110.00 -61.04 0.5 0.5
60.00 110.00 -61.18 0.5 0.5
65.00 110.00 -61.37 0.5 0.5
70.00 110.00 -61.66 0.5 0.5
75.00 110.00 -62.14 0.5 0.5
80.00 110.00 -63.06 0.5 0.5
85.00 110.00 -65.48 0.5 0.5
90.00 110.00 -999.99 0.5 0.5
0.00 120.00 -61.44 0.0 1.0
5.00 120.00 -61.45 0.0 1.0
10.00 120.00 -61.45 0.0 1.0
15.00 120.00 -61.46 0.0 1.0
20.00 120.00 -61.48 0.0 1.0
25.00 120.00 -61.50 0.0 1.0
30.00 120.00 -61.52 0.0 1.0
35.00 120.00 -61.56 0.0 1.0
40.00 120.00 -61.60 0.0 1.0
45.00 120.00 -61.66 0.5 0.5
50.00 120.00 -61.74 0.5 0.5
55.00 120.00 -61.84 0.5 0.5
60.00 120.00 -61.97 0.5 0.5
65.00 120.00 -62.16 0.5 0.5
70.00 120.00 -62.45 0.5 0.5
75.00 120.00 -62.93 0.5 0.5
80.00 120.00 -63.85 0.5 0.5
85.00 120.00 -66.27 0.5 0.5
90.00 120.00 -999.99 0.5 0.5
0.00 130.00 -62.62 0.0 1.0
5.00 130.00 -62.62 0.0 1.0
10.00 130.00 -62.62 0.0 1.0
15.00 130.00 -62.63 0.0 1.0
20.00 130.00 -62.64 0.0 1.0
25.00 130.00 -62.66 0.0 1.0
30.00 130.00 -62.69 0.0 1.0
35.00 130.00 -62.73 0.0 1.0
40.00 130.00 -62.77 0.0 1.0
45.00 130.00 -62.83 0.5 0.5
50.00 130.00 -62.90 0.5 0.5
55.00 130.00 -63.00 0.5 0.5
60.00 130.00 -63.14 0.5 0.5
65.00 130.00 -63.33 0.5 0.5
70.00 130.00 -63.62 0.5 0.5
75.00 130.00 -64.10 0.5 0.5
80.00 130.00 -65.02 0.5 0.5
85.00 130.00 -67.43 0.5 0.5
90.00 130.00 -999.99 0.5 0.5
0.00 140.00 -64.28 0.0 1.0
5.00 140.00 -64.28 0.0 1.0
10.00 140.00 -64.29 0.0 1.0
15.00 140.00 -64.29 0.0 1.0
20.00 140.00 -64.31 0.0 1.0
25.00 140.00 -64.33 0.0 1.0
30.00 140.00 -64.35 0.0 1.0
35.00 140.00 -64.39 0.0 1.0
40.00 140.00 -64.43 0.0 1.0
45.00 140.00 -64.49 0.5 0.5
50.00 140.00 -64.56 0.5 0.5
55.00 140.00 -64.66 0.5 0.5
60.00 140.00 -64.79 0.5 0.5
65.00 140.00 -64.99 0.5 0.5
70.00 140.00 -65.28 0.5 0.5
75.00 140.00 -65.75 0.5 0.5
80.00 140.00 -66.67 0.5 0.5
85.00 140.00 -69.09 0.5 0.5
90.00 140.00 -999.99 0.5 0.5
0.00 150.00 -66.68 0.0 1.0
5.00 150.00 -66.68 0.0 1.0
10.00 150.00 -66.68 0.0 1.0
15.00 150.00 -66.69 0.0 1.0
20.00 150.00 -66.70 0.0 1.0
25.00 150.00 -66.72 0.0 1.0
30.00 150.00 -66.74 0.0 1.0
35.00 150.00 -66.78 0.0 1.0
40.00 150.00 -66.82 0.0 1.0
45.00 150.00 -66.87 0.5 0.5
50.00 150.00 -66.95 0.5 0.5
55.00 150.00 -67.04 0.5 0.5
60.00 150.00 -67.18 0.5 0.5
65.00 150.00 -67.37 0.5 0.5
70.00 150.00 -67.66 0.5 0.5
75.00 150.00 -68.13 0.5 0.5
80.00 150.00 -69.05 0.5 0.5
85.00 150.00 -71.47 0.5 0.5
90.00 150.00 -999.99 0.5 0.5
0.00 160.00 -70.39 0.0 1.0
5.00 160.00 -70.38 0.0 1.0
10.00 160.00 -70.38 0.0 1.0
15.00 160.00 -70.39 0.0 1.0
20.00 160.00 -70.39 0.0 1.0
25.00 160.00 -70.41 0.0 1.0
30.00 160.00 -70.43 0.0 1.0
35.00 160.00 -70.46 0.0 1.0
40.00 160.00 -70.49 0.0 1.0
45.00 160.00 -70.55 0.5 0.5
50.00 160.00 -70.62 0.5 0.5
55.00 160.00 -70.71 0.5 0.5
60.00 160.00 -70.84 0.5 0.5
65.00 160.00 -71.03 0.5 0.5
70.00 160.00 -71.32 0.5 0.5
75.00 160.00 -71.79 0.5 0.5
80.00 160.00 -72.71 0.5 0.5
85.00 160.00 -75.13 0.5 0.5
90.00 160.00 -999.99 0.5 0.5
0.00 170.00 -77.42 0.0 1.0
5.00 170.00 -77.39 0.0 1.0
10.00 170.00 -77.37 0.0 1.0
15.00 170.00 -77.35 0.0 1.0
20.00 170.00 -77.34 0.0 1.0
25.00 170.00 -77.33 0.0 1.0
30.00 170.00 -77.33 0.0 1.0
35.00 170.00 -77.33 0.0 1.0
40.00 170.00 -77.35 0.0 1.0
45.00 170.00 -77.39 0.5 0.5
50.00 170.00 -77.44 0.5 0.5
55.00 170.00 -77.52 0.5 0.5
60.00 170.00 -77.64 0.5 0.5
65.00 170.00 -77.81 0.5 0.5
70.00 170.00 -78.09 0.5 0.5
75.00 170.00 -78.56 0.5 0.5
80.00 170.00 -79.47 0.5 0.5
85.00 170.00 -81.88 0.5 0.5
90.00 170.00 -999.99 0.5 0.5
0.00 180.00 -84.42 0.0 1.0
5.00 180.00 -84.34 0.0 1.0
10.00 180.00 -84.26 0.0 1.0
15.00 180.00 -84.18 0.0 1.0
20.00 180.00 -84.11 0.0 1.0
25.00 180.00 -84.04 0.0 1.0
30.00 180.00 -83.99 0.0 1.0
35.00 180.00 -83.95 0.0 1.0
40.00 180.00 -83.92 0.0 1.0
45.00 180.00 -83.91 0.5 0.5
50.00 180.00 -83.92 0.5 0.5
55.00 180.00 -83.96 0.5 0.5
60.00 180.00 -84.05 0.5 0.5
65.00 180.00 -84.20 0.5 0.5
70.00 180.00 -84.45 0.5 0.5
75.00 180.00 -84.90 0.5 0.5
80.00 180.00 -85.80 0.5 0.5
85.00 180.00 -88.21 0.5 0.5
90.00 180.00 -999.99 0.5 0.5
0.00 190.00 -73.04 0.0 1.0
5.00 190.00 -73.04 0.0 1.0
10.00 190.00 -73.04 0.0 1.0
15.00 190.00 -73.05 0.0 1.0
20.00 190.00 -73.07 0.0 1.0
25.00 190.00 -73.09 0.0 1.0
30.00 190.00 -73.11 0.0 1.0
35.00 190.00 -73.15 0.0 1.0
40.00 190.00 -73.19 0.0 1.0
45.00 190.00 -73.25 0.5 0.5
50.00 190.00 -73.32 0.5 0.5
55.00 190.00 -73.42 0.5 0.5
60.00 190.00 -73.56 0.5 0.5
65.00 190.00 -73.75 0.5 0.5
70.00 190.00 -74.04 0.5 0.5
75.00 190.00 -74.52 0.5 0.5
80.00 190.00 -75.44 0.5 0.5
85.00 190.00 -77.85 0.5 0.5
90.00 190.00 -999.99 0.5 0.5
0.00 200.00 -68.22 0.0 1.0
5.00 200.00 -68.22 0.0 1.0
10.00 200.00 -68.23 0.0 1.0
15.00 200.00 -68.24 0.0 1.0
20.00 200.00 -68.26 0.0 1.0
25.00 200.00 -68.28 0.0 1.0
30.00 200.00 -68.31 0.0 1.0
35.00 200.00 -68.35 0.0 1.0
40.00 200.00 -68.39 0.0 1.0
45.00 200.00 -68.45 0.5 0.5
50.00 200.00 -68.53 0.5 0.5
55.00 200.00 -68.63 0.5 0.5
60.00 200.00 -68.77 0.5 0.5
65.00 200.00 -68.96 0.5 0.5
70.00 200.00 -69.25 0.5 0.5
