# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 70.00 -44.37 0.5 0.5
60.00 70.00 -44.76 0.5 0.5
65.00 70.00 -45.29 0.5 0.5
70.00 70.00 -46.05 0.5 0.5
75.00 70.00 -47.21 0.5 0.5
80.00 70.00 -49.22 0.5 0.5
85.00 70.00 -53.51 0.5 0.5
90.00 70.00 -999.99 0.5 0.5
0.00 80.00 -42.78 0.0 1.0
5.00 80.00 -42.79 0.0 1.0
10.00 80.00 -42.81 0.0 1.0
15.00 80.00 -42.84 0.0 1.0
20.00 80.00 -42.89 0.0 1.0
25.00 80.00 -42.95 0.0 1.0
30.00 80.00 -43.04 0.0 1.0
35.00 80.00 -43.14 0.0 1.0
40.00 80.00 -43.28 0.0 1.0
45.00 80.00 -43.46 0.5 0.5
50.00 80.00 -43.68 0.5 0.5
55.00 80.00 -43.97 0.5 0.5
60.00 80.00 -44.36 0.5 0.5
65.00 80.00 -44.89 0.5 0.5
70.00 80.00 -45.65 0.5 0.5
75.00 80.00 -46.81 0.5 0.5
80.00 80.00 -48.82 0.5 0.5
85.00 80.00 -53.11 0.5 0.5
90.00 80.00 -999.99 0.5 0.5
0.00 90.00 -42.64 0.0 1.0
5.00 90.00 -42.64 0.0 1.0
10.00 90.00 -42.66 0.0 1.0
15.00 90.00 -42.70 0.0 1.0
20.00 90.00 -42.75 0.0 1.0
25.00 90.00 -42.81 0.0 1.0
30.00 90.00 -42.90 0.0 1.0
35.00 90.00 -43.01 0.0 1.0
40.00 90.00 -43.14 0.0 1.0
45.00 90.00 -43.32 0.5 0.5
50.00 90.00 -43.54 0.5 0.5
55.00 90.00 -43.83 0.5 0.5
60.00 90.00 -44.22 0.5 0.5
65.00 90.00 -44.75 0.5 0.5
70.00 90.00 -45.51 0.5 0.5
75.00 90.00 -46.68 0.5 0.5
80.00 90.00 -48.68 0.5 0.5
85.00 90.00 -52.97 0.5 0.5
90.00 90.00 -999.99 0.5 0.5
0.00 100.00 -42.76 0.0 1.0
5.00 100.00 -42.77 0.0 1.0
10.00 100.00 -42.79 0.0 1.0
15.00 100.00 -42.82 0.0 1.0
20.00 100.00 -42.87 0.0 1.0
25.00 100.00 -42.93 0.0 1.0
30.00 100.00 -43.02 0.0 1.0
35.00 100.00 -43.13 0.0 1.0
40.00 100.00 -43.26 0.0 1.0
45.00 100.00 -43.44 0.5 0.5
50.00 100.00 -43.66 0.5 0.5
55.00 100.00 -43.95 0.5 0.5
60.00 100.00 -44.34 0.5 0.5
65.00 100.00 -44.87 0.5 0.5
70.00 100.00 -45.63 0.5 0.5
75.00 100.00 -46.80 0.5 0.5
80.00 100.00 -48.80 0.5 0.5
85.00 100.00 -53.09 0.5 0.5
90.00 100.00 -999.99 0.5 0.5
0.00 110.00 -43.16 0.0 1.0
5.00 110.00 -43.16 0.0 1.0
10.00 110.00 -43.18 0.0 1.0
15.00 110.00 -43.21 0.0 1.0
20.00 110.00 -43.26 0.0 1.0
25.00 110.00 -43.32 0.0 1.0
30.00 110.00 -43.41 0.0 1.0
35.00 110.00 -43.51 0.0 1.0
40.00 110.00 -43.65 0.0 1.0
45.00 110.00 -43.82 0.5 0.5
50.00 110.00 -44.05 0.5 0.5
55.00 110.00 -44.34 0.5 0.5
60.00 110.00 -44.72 0.5 0.5
65.00 110.00 -45.25 0.5 0.5
70.00 110.00 -46.01 0.5 0.5
75.00 110.00 -47.18 0.5 0.5
80.00 110.00 -49.18 0.5 0.5
85.00 110.00 -53.47 0.5 0.5
90.00 110.00 -999.99 0.5 0.5
0.00 120.00 -43.86 0.0 1.0
5.00 120.00 -43.86 0.0 1.0
10.00 120.00 -43.87 0.0 1.0
15.00 120.00 -43.90 0.0 1.0
20.00 120.00 -43.94 0.0 1.0
25.00 120.00 -44.01 0.0 1.0
30.00 120.00 -44.09 0.0 1.0
35.00 120.00 -44.19 0.0 1.0
40.00 120.00 -44.33 0.0 1.0
45.00 120.00 -44.50 0.5 0.5
50.00 120.00 -44.72 0.5 0.5
55.00 120.00 -45.01 0.5 0.5
60.00 120.00 -45.39 0.5 0.5
65.00 120.00 -45.92 0.5 0.5
70.00 120.00 -46.67 0.5 0.5
75.00 120.00 -47.84 0.5 0.5
80.00 120.00 -49.85 0.5 0.5
85.00 120.00 -54.13 0.5 0.5
90.00 120.00 -999.99 0.5 0.5
0.00 130.00 -44.91 0.0 1.0
5.00 130.00 -44.90 0.0 1.0
10.00 130.00 -44.91 0.0 1.0
15.00 130.00 -44.94 0.0 1.0
20.00 130.00 -44.98 0.0 1.0
25.00 130.00 -45.03 0.0 1.0
30.00 130.00 -45.11 0.0 1.0
35.00 130.00 -45.21 0.0 1.0
40.00 130.00 -45.34 0.0 1.0
45.00 130.00 -45.51 0.5 0.5
50.00 130.00 -45.73 0.5 0.5
55.00 130.00 -46.01 0.5 0.5
60.00 130.00 -46.39 0.5 0.5
65.00 130.00 -46.92 0.5 0.5
70.00 130.00 -47.68 0.5 0.5
75.00 130.00 -48.84 0.5 0.5
80.00 130.00 -50.84 0.5 0.5
85.00 130.00 -55.13 0.5 0.5
90.00 130.00 -999.99 0.5 0.5
0.00 140.00 -46.41 0.0 1.0
