# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 144.5 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
15.00 40.00 141.02 0.0 1.0
20.00 40.00 141.81 0.0 1.0
25.00 40.00 142.19 0.0 1.0
30.00 40.00 144.08 0.0 1.0
35.00 40.00 146.87 0.0 1.0
40.00 40.00 149.20 0.0 1.0
45.00 40.00 150.77 0.5 0.5
50.00 40.00 151.69 0.5 0.5
55.00 40.00 152.14 0.5 0.5
60.00 40.00 152.27 0.5 0.5
65.00 40.00 152.21 0.5 0.5
70.00 40.00 152.08 0.5 0.5
75.00 40.00 151.94 0.5 0.5
80.00 40.00 151.82 0.5 0.5
85.00 40.00 151.72 0.5 0.5
90.00 40.00 151.62 0.5 0.5
95.00 40.00 151.50 0.5 0.5
100.00 40.00 151.32 0.5 0.5
105.00 40.00 151.06 0.5 0.5
110.00 40.00 150.70 0.5 0.5
115.00 40.00 150.28 0.5 0.5
120.00 40.00 149.92 0.5 0.5
125.00 40.00 149.75 0.5 0.5
130.00 40.00 149.87 0.5 0.5
135.00 40.00 150.20 0.5 0.5
140.00 40.00 150.48 1.0 0.0
145.00 40.00 150.42 1.0 0.0
150.00 40.00 149.71 1.0 0.0
155.00 40.00 148.01 1.0 0.0
160.00 40.00 144.84 1.0 0.0
165.00 40.00 139.19 1.0 0.0
170.00 40.00 127.59 1.0 0.0
175.00 40.00 126.94 1.0 0.0
180.00 40.00 130.26 1.0 0.0
0.00 50.00 130.29 0.0 1.0
5.00 50.00 130.14 0.0 1.0
10.00 50.00 137.03 0.0 1.0
15.00 50.00 140.80 0.0 1.0
20.00 50.00 142.64 0.0 1.0
25.00 50.00 143.41 0.0 1.0
30.00 50.00 144.04 0.0 1.0
35.00 50.00 145.30 0.0 1.0
40.00 50.00 147.08 0.0 1.0
45.00 50.00 148.75 0.5 0.5
50.00 50.00 150.00 0.5 0.5
55.00 50.00 150.77 0.5 0.5
60.00 50.00 151.15 0.5 0.5
65.00 50.00 151.22 0.5 0.5
70.00 50.00 151.08 0.5 0.5
75.00 50.00 150.80 0.5 0.5
80.00 50.00 150.48 0.5 0.5
85.00 50.00 150.17 0.5 0.5
90.00 50.00 149.92 0.5 0.5
95.00 50.00 149.75 0.5 0.5
100.00 50.00 149.67 0.5 0.5
105.00 50.00 149.68 0.5 0.5
110.00 50.00 149.76 0.5 0.5
115.00 50.00 149.94 0.5 0.5
120.00 50.00 150.21 0.5 0.5
125.00 50.00 150.55 0.5 0.5
130.00 50.00 150.88 0.5 0.5
135.00 50.00 151.08 0.5 0.5
140.00 50.00 150.95 1.0 0.0
145.00 50.00 150.30 1.0 0.0
150.00 50.00 148.91 1.0 0.0
155.00 50.00 146.46 1.0 0.0
160.00 50.00 142.45 1.0 0.0
165.00 50.00 135.76 1.0 0.0
170.00 50.00 124.82 1.0 0.0
175.00 50.00 128.16 1.0 0.0
180.00 50.00 130.26 1.0 0.0
0.00 60.00 130.29 0.0 1.0
5.00 60.00 128.71 0.0 1.0
10.00 60.00 134.88 0.0 1.0
15.00 60.00 139.47 0.0 1.0
20.00 60.00 142.34 0.0 1.0
25.00 60.00 144.12 0.0 1.0
30.00 60.00 145.22 0.0 1.0
35.00 60.00 145.96 0.0 1.0
40.00 60.00 146.56 0.0 1.0
45.00 60.00 147.15 0.5 0.5
50.00 60.00 147.74 0.5 0.5
55.00 60.00 148.26 0.5 0.5
60.00 60.00 148.66 0.5 0.5
65.00 60.00 148.94 0.5 0.5
70.00 60.00 149.10 0.5 0.5
75.00 60.00 149.19 0.5 0.5
80.00 60.00 149.25 0.5 0.5
85.00 60.00 149.32 0.5 0.5
90.00 60.00 149.43 0.5 0.5
95.00 60.00 149.60 0.5 0.5
100.00 60.00 149.86 0.5 0.5
105.00 60.00 150.17 0.5 0.5
110.00 60.00 150.52 0.5 0.5
115.00 60.00 150.87 0.5 0.5
120.00 60.00 151.14 0.5 0.5
125.00 60.00 151.26 0.5 0.5
130.00 60.00 151.15 0.5 0.5
135.00 60.00 150.70 0.5 0.5
140.00 60.00 149.82 1.0 0.0
145.00 60.00 148.35 1.0 0.0
150.00 60.00 146.12 1.0 0.0
155.00 60.00 142.82 1.0 0.0
160.00 60.00 137.93 1.0 0.0
165.00 60.00 130.73 1.0 0.0
170.00 60.00 126.88 1.0 0.0
175.00 60.00 129.06 1.0 0.0
180.00 60.00 130.26 1.0 0.0
0.00 70.00 130.29 0.0 1.0
5.00 70.00 128.21 0.0 1.0
10.00 70.00 131.47 0.0 1.0
15.00 70.00 136.29 0.0 1.0
20.00 70.00 139.92 0.0 1.0
25.00 70.00 142.54 0.0 1.0
30.00 70.00 144.47 0.0 1.0
35.00 70.00 145.91 0.0 1.0
40.00 70.00 146.99 0.0 1.0
45.00 70.00 147.82 0.5 0.5
50.00 70.00 148.47 0.5 0.5
55.00 70.00 148.98 0.5 0.5
60.00 70.00 149.38 0.5 0.5
65.00 70.00 149.71 0.5 0.5
70.00 70.00 149.97 0.5 0.5
75.00 70.00 150.17 0.5 0.5
80.00 70.00 150.33 0.5 0.5
85.00 70.00 150.44 0.5 0.5
90.00 70.00 150.51 0.5 0.5
95.00 70.00 150.54 0.5 0.5
