# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
25.00 80.00 6.98 0.0 1.0
30.00 80.00 6.52 0.0 1.0
35.00 80.00 5.97 0.0 1.0
40.00 80.00 5.32 0.0 1.0
45.00 80.00 4.57 0.5 0.5
50.00 80.00 3.68 0.5 0.5
55.00 80.00 2.66 0.5 0.5
60.00 80.00 1.46 0.5 0.5
65.00 80.00 0.07 0.5 0.5
70.00 80.00 -1.62 0.5 0.5
75.00 80.00 -3.75 0.5 0.5
80.00 80.00 -6.75 0.5 0.5
85.00 80.00 -12.07 0.5 0.5
0.00 90.00 8.24 0.0 1.0
5.00 90.00 8.19 0.0 1.0
10.00 90.00 8.11 0.0 1.0
15.00 90.00 7.97 0.0 1.0
20.00 90.00 7.78 0.0 1.0
25.00 90.00 7.52 0.0 1.0
30.00 90.00 7.19 0.0 1.0
35.00 90.00 6.78 0.0 1.0
40.00 90.00 6.28 0.0 1.0
45.00 90.00 5.67 0.5 0.5
50.00 90.00 4.93 0.5 0.5
55.00 90.00 4.05 0.5 0.5
60.00 90.00 2.99 0.5 0.5
65.00 90.00 1.70 0.5 0.5
70.00 90.00 0.07 0.5 0.5
75.00 90.00 -2.05 0.5 0.5
80.00 90.00 -5.11 0.5 0.5
85.00 90.00 -10.53 0.5 0.5
0.00 100.00 8.24 0.0 1.0
5.00 100.00 8.29 0.0 1.0
10.00 100.00 8.30 0.0 1.0
15.00 100.00 8.28 0.0 1.0
20.00 100.00 8.20 0.0 1.0
25.00 100.00 8.06 0.0 1.0
30.00 100.00 7.85 0.0 1.0
35.00 100.00 7.56 0.0 1.0
40.00 100.00 7.19 0.0 1.0
45.00 100.00 6.71 0.5 0.5
50.00 100.00 6.12 0.5 0.5
55.00 100.00 5.38 0.5 0.5
60.00 100.00 4.46 0.5 0.5
65.00 100.00 3.29 0.5 0.5
70.00 100.00 1.79 0.5 0.5
75.00 100.00 -0.24 0.5 0.5
80.00 100.00 -3.21 0.5 0.5
85.00 100.00 -8.57 0.5 0.5
0.00 110.00 8.24 0.0 1.0
5.00 110.00 8.38 0.0 1.0
10.00 110.00 8.49 0.0 1.0
15.00 110.00 8.57 0.0 1.0
20.00 110.00 8.59 0.0 1.0
25.00 110.00 8.56 0.0 1.0
30.00 110.00 8.46 0.0 1.0
35.00 110.00 8.28 0.0 1.0
40.00 110.00 8.02 0.0 1.0
45.00 110.00 7.65 0.5 0.5
50.00 110.00 7.17 0.5 0.5
55.00 110.00 6.54 0.5 0.5
60.00 110.00 5.73 0.5 0.5
65.00 110.00 4.68 0.5 0.5
70.00 110.00 3.29 0.5 0.5
75.00 110.00 1.39 0.5 0.5
80.00 110.00 -1.47 0.5 0.5
85.00 110.00 -6.72 0.5 0.5
0.00 120.00 8.24 0.0 1.0
5.00 120.00 8.47 0.0 1.0
10.00 120.00 8.67 0.0 1.0
15.00 120.00 8.84 0.0 1.0
20.00 120.00 8.96 0.0 1.0
25.00 120.00 9.02 0.0 1.0
30.00 120.00 9.00 0.0 1.0
35.00 120.00 8.91 0.0 1.0
40.00 120.00 8.73 0.0 1.0
45.00 120.00 8.45 0.5 0.5
50.00 120.00 8.04 0.5 0.5
55.00 120.00 7.50 0.5 0.5
60.00 120.00 6.78 0.5 0.5
65.00 120.00 5.82 0.5 0.5
70.00 120.00 4.54 0.5 0.5
75.00 120.00 2.74 0.5 0.5
80.00 120.00 0.00 0.5 0.5
85.00 120.00 -5.13 0.5 0.5
0.00 130.00 8.24 0.0 1.0
5.00 130.00 8.54 0.0 1.0
10.00 130.00 8.83 0.0 1.0
15.00 130.00 9.08 0.0 1.0
20.00 130.00 9.28 0.0 1.0
25.00 130.00 9.41 0.0 1.0
30.00 130.00 9.47 0.0 1.0
35.00 130.00 9.45 0.0 1.0
40.00 130.00 9.33 0.0 1.0
45.00 130.00 9.11 0.5 0.5
50.00 130.00 8.76 0.5 0.5
55.00 130.00 8.28 0.5 0.5
60.00 130.00 7.63 0.5 0.5
65.00 130.00 6.75 0.5 0.5
70.00 130.00 5.56 0.5 0.5
75.00 130.00 3.86 0.5 0.5
80.00 130.00 1.23 0.5 0.5
85.00 130.00 -3.78 0.5 0.5
0.00 140.00 8.24 0.0 1.0
5.00 140.00 8.61 0.0 1.0
10.00 140.00 8.96 0.0 1.0
15.00 140.00 9.28 0.0 1.0
20.00 140.00 9.55 0.0 1.0
25.00 140.00 9.74 0.0 1.0
30.00 140.00 9.86 0.0 1.0
35.00 140.00 9.89 0.0 1.0
40.00 140.00 9.82 0.0 1.0
45.00 140.00 9.64 0.5 0.5
50.00 140.00 9.35 0.5 0.5
55.00 140.00 8.92 0.5 0.5
60.00 140.00 8.32 0.5 0.5
65.00 140.00 7.52 0.5 0.5
70.00 140.00 6.41 0.5 0.5
75.00 140.00 4.80 0.5 0.5
80.00 140.00 2.27 0.5 0.5
85.00 140.00 -2.65 0.5 0.5
0.00 150.00 8.24 0.0 1.0
5.00 150.00 8.66 0.0 1.0
10.00 150.00 9.07 0.0 1.0
15.00 150.00 9.44 0.0 1.0
20.00 150.00 9.76 0.0 1.0
25.00 150.00 10.00 0.0 1.0
30.00 150.00 10.17 0.0 1.0
35.00 150.00 10.24 0.0 1.0
40.00 150.00 10.21 0.0 1.0
45.00 150.00 10.08 0.5 0.5
50.00 150.00 9.83 0.5 0.5
55.00 150.00 9.45 0.5 0.5
60.00 150.00 8.91 0.5 0.5
65.00 150.00 8.18 0.5 0.5
70.00 150.00 7.14 0.5 0.5
75.00 150.00 5.62 0.5 0.5
80.00 150.00 3.17 0.5 0.5
85.00 150.00 -1.68 0.5 0.5
0.00 160.00 8.24 0.0 1.0
5.00 160.00 8.70 0.0 1.0
10.00 160.00 9.15 0.0 1.0
15.00 160.00 9.56 0.0 1.0
20.00 160.00 9.91 0.0 1.0
25.00 160.00 10.19 0.0 1.0
30.00 160.00 10.39 0.0 1.0
35.00 160.00 10.50 0.0 1.0
40.00 160.00 10.51 0.0 1.0
45.00 160.00 10.42 0.5 0.5
50.00 160.00 10.22 0.5 0.5
55.00 160.00 9.89 0.5 0.5
60.00 160.00 9.42 0.5 0.5
65.00 160.00 8.75 0.5 0.5
70.00 160.00 7.78 0.5 0.5
75.00 160.00 6.33 0.5 0.5
80.00 160.00 3.93 0.5 0.5
85.00 160.00 -0.88 0.5 0.5
0.00 170.00 8.24 0.0 1.0
5.00 170.00 8.73 0.0 1.0
10.00 170.00 9.19 0.0 1.0
15.00 170.00 9.62 0.0 1.0
20.00 170.00 9.99 0.0 1.0
25.00 170.00 10.30 0.0 1.0
30.00 170.00 10.52 0.0 1.0
35.00 170.00 10.66 0.0 1.0
40.00 170.00 10.71 0.0 1.0
45.00 170.00 10.66 0.5 0.5
50.00 170.00 10.51 0.5 0.5
55.00 170.00 10.25 0.5 0.5
60.00 170.00 9.84 0.5 0.5
65.00 170.00 9.23 0.5 0.5
70.00 170.00 8.31 0.5 0.5
75.00 170.00 6.90 0.5 0.5
80.00 170.00 4.52 0.5 0.5
85.00 170.00 -0.28 0.5 0.5
0.00 180.00 8.24 0.0 1.0
5.00 180.00 8.74 0.0 1.0
10.00 180.00 9.21 0.0 1.0
15.00 180.00 9.64 0.0 1.0
20.00 180.00 10.01 0.0 1.0
25.00 180.00 10.33 0.0 1.0
30.00 180.00 10.56 0.0 1.0
35.00 180.00 10.72 0.0 1.0
40.00 180.00 10.80 0.0 1.0
45.00 180.00 10.79 0.5 0.5
50.00 180.00 10.69 0.5 0.5
55.00 180.00 10.47 0.5 0.5
60.00 180.00 10.11 0.5 0.5
65.00 180.00 9.55 0.5 0.5
70.00 180.00 8.67 0.5 0.5
75.00 180.00 7.28 0.5 0.5
80.00 180.00 4.91 0.5 0.5
85.00 180.00 0.10 0.5 0.5
0.00 190.00 8.24 0.0 1.0
5.00 190.00 8.73 0.0 1.0
10.00 190.00 9.19 0.0 1.0
15.00 190.00 9.60 0.0 1.0
20.00 190.00 9.96 0.0 1.0
25.00 190.00 10.27 0.0 1.0
30.00 190.00 10.50 0.0 1.0
35.00 190.00 10.67 0.0 1.0
40.00 190.00 10.76 0.0 1.0
45.00 190.00 10.78 0.5 0.5
50.00 190.00 10.71 0.5 0.5
55.00 190.00 10.53 0.5 0.5
60.00 190.00 10.21 0.5 0.5
65.00 190.00 9.67 0.5 0.5
70.00 190.00 8.82 0.5 0.5
75.00 190.00 7.43 0.5 0.5
80.00 190.00 5.06 0.5 0.5
85.00 190.00 0.22 0.5 0.5
0.00 200.00 8.24 0.0 1.0
5.00 200.00 8.70 0.0 1.0
10.00 200.00 9.13 0.0 1.0
15.00 200.00 9.51 0.0 1.0
20.00 200.00 9.85 0.0 1.0
25.00 200.00 10.12 0.0 1.0
30.00 200.00 10.34 0.0 1.0
35.00 200.00 10.49 0.0 1.0
40.00 200.00 10.57 0.0 1.0
45.00 200.00 10.59 0.5 0.5
50.00 200.00 10.53 0.5 0.5
55.00 200.00 10.37 0.5 0.5
60.00 200.00 10.06 0.5 0.5
65.00 200.00 9.54 0.5 0.5
70.00 200.00 8.69 0.5 0.5
75.00 200.00 7.31 0.5 0.5
80.00 200.00 4.92 0.5 0.5
85.00 200.00 0.05 0.5 0.5
0.00 210.00 8.24 0.0 1.0
5.00 210.00 8.67 0.0 1.0
10.00 210.00 9.05 0.0 1.0
15.00 210.00 9.38 0.0 1.0
20.00 210.00 9.67 0.0 1.0
25.00 210.00 9.89 0.0 1.0
30.00 210.00 10.06 0.0 1.0
35.00 210.00 10.17 0.0 1.0
40.00 210.00 10.22 0.0 1.0
45.00 210.00 10.21 0.5 0.5
50.00 210.00 10.13 0.5 0.5
