# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
0.00 80.00 -4.85 0.0 1.0
5.00 80.00 -4.74 0.0 1.0
10.00 80.00 -4.59 0.0 1.0
15.00 80.00 -4.42 0.0 1.0
20.00 80.00 -4.23 0.0 1.0
25.00 80.00 -4.02 0.0 1.0
30.00 80.00 -3.82 0.0 1.0
35.00 80.00 -3.63 0.0 1.0
40.00 80.00 -3.48 0.0 1.0
45.00 80.00 -3.38 0.5 0.5
50.00 80.00 -3.35 0.5 0.5
55.00 80.00 -3.43 0.5 0.5
60.00 80.00 -3.65 0.5 0.5
65.00 80.00 -4.08 0.5 0.5
70.00 80.00 -4.82 0.5 0.5
75.00 80.00 -6.07 0.5 0.5
80.00 80.00 -8.27 0.5 0.5
85.00 80.00 -12.89 0.5 0.5
0.00 90.00 -4.85 0.0 1.0
5.00 90.00 -4.89 0.0 1.0
10.00 90.00 -4.87 0.0 1.0
15.00 90.00 -4.80 0.0 1.0
20.00 90.00 -4.68 0.0 1.0
25.00 90.00 -4.53 0.0 1.0
30.00 90.00 -4.34 0.0 1.0
35.00 90.00 -4.15 0.0 1.0
40.00 90.00 -3.97 0.0 1.0
45.00 90.00 -3.83 0.5 0.5
50.00 90.00 -3.76 0.5 0.5
55.00 90.00 -3.79 0.5 0.5
60.00 90.00 -3.97 0.5 0.5
65.00 90.00 -4.35 0.5 0.5
70.00 90.00 -5.05 0.5 0.5
75.00 90.00 -6.27 0.5 0.5
80.00 90.00 -8.44 0.5 0.5
85.00 90.00 -13.05 0.5 0.5
0.00 100.00 -4.85 0.0 1.0
5.00 100.00 -5.04 0.0 1.0
10.00 100.00 -5.17 0.0 1.0
15.00 100.00 -5.24 0.0 1.0
20.00 100.00 -5.22 0.0 1.0
25.00 100.00 -5.13 0.0 1.0
30.00 100.00 -4.97 0.0 1.0
35.00 100.00 -4.78 0.0 1.0
40.00 100.00 -4.58 0.0 1.0
45.00 100.00 -4.40 0.5 0.5
50.00 100.00 -4.27 0.5 0.5
55.00 100.00 -4.25 0.5 0.5
60.00 100.00 -4.37 0.5 0.5
65.00 100.00 -4.71 0.5 0.5
70.00 100.00 -5.36 0.5 0.5
75.00 100.00 -6.53 0.5 0.5
80.00 100.00 -8.68 0.5 0.5
85.00 100.00 -13.26 0.5 0.5
0.00 110.00 -4.85 0.0 1.0
5.00 110.00 -5.20 0.0 1.0
10.00 110.00 -5.49 0.0 1.0
15.00 110.00 -5.71 0.0 1.0
20.00 110.00 -5.82 0.0 1.0
25.00 110.00 -5.82 0.0 1.0
30.00 110.00 -5.71 0.0 1.0
35.00 110.00 -5.51 0.0 1.0
40.00 110.00 -5.28 0.0 1.0
45.00 110.00 -5.04 0.5 0.5
50.00 110.00 -4.86 0.5 0.5
55.00 110.00 -4.78 0.5 0.5
60.00 110.00 -4.84 0.5 0.5
65.00 110.00 -5.13 0.5 0.5
70.00 110.00 -5.75 0.5 0.5
75.00 110.00 -6.89 0.5 0.5
80.00 110.00 -9.01 0.5 0.5
85.00 110.00 -13.58 0.5 0.5
0.00 120.00 -4.85 0.0 1.0
5.00 120.00 -5.35 0.0 1.0
10.00 120.00 -5.82 0.0 1.0
15.00 120.00 -6.22 0.0 1.0
20.00 120.00 -6.49 0.0 1.0
25.00 120.00 -6.60 0.0 1.0
30.00 120.00 -6.53 0.0 1.0
35.00 120.00 -6.33 0.0 1.0
40.00 120.00 -6.05 0.0 1.0
45.00 120.00 -5.76 0.5 0.5
50.00 120.00 -5.52 0.5 0.5
55.00 120.00 -5.38 0.5 0.5
60.00 120.00 -5.41 0.5 0.5
65.00 120.00 -5.67 0.5 0.5
70.00 120.00 -6.27 0.5 0.5
75.00 120.00 -7.39 0.5 0.5
80.00 120.00 -9.50 0.5 0.5
85.00 120.00 -14.06 0.5 0.5
0.00 130.00 -4.85 0.0 1.0
5.00 130.00 -5.49 0.0 1.0
10.00 130.00 -6.14 0.0 1.0
15.00 130.00 -6.74 0.0 1.0
20.00 130.00 -7.20 0.0 1.0
25.00 130.00 -7.45 0.0 1.0
30.00 130.00 -7.45 0.0 1.0
35.00 130.00 -7.25 0.0 1.0
40.00 130.00 -6.92 0.0 1.0
45.00 130.00 -6.57 0.5 0.5
50.00 130.00 -6.27 0.5 0.5
55.00 130.00 -6.10 0.5 0.5
60.00 130.00 -6.10 0.5 0.5
65.00 130.00 -6.36 0.5 0.5
70.00 130.00 -6.96 0.5 0.5
75.00 130.00 -8.09 0.5 0.5
80.00 130.00 -10.21 0.5 0.5
85.00 130.00 -14.77 0.5 0.5
0.00 140.00 -4.85 0.0 1.0
5.00 140.00 -5.61 0.0 1.0
10.00 140.00 -6.44 0.0 1.0
15.00 140.00 -7.25 0.0 1.0
20.00 140.00 -7.94 0.0 1.0
25.00 140.00 -8.37 0.0 1.0
30.00 140.00 -8.48 0.0 1.0
35.00 140.00 -8.29 0.0 1.0
40.00 140.00 -7.93 0.0 1.0
45.00 140.00 -7.52 0.5 0.5
50.00 140.00 -7.17 0.5 0.5
55.00 140.00 -6.97 0.5 0.5
60.00 140.00 -6.96 0.5 0.5
65.00 140.00 -7.22 0.5 0.5
70.00 140.00 -7.83 0.5 0.5
75.00 140.00 -8.99 0.5 0.5
80.00 140.00 -11.12 0.5 0.5
85.00 140.00 -15.69 0.5 0.5
0.00 150.00 -4.85 0.0 1.0
5.00 150.00 -5.71 0.0 1.0
10.00 150.00 -6.70 0.0 1.0
15.00 150.00 -7.73 0.0 1.0
20.00 150.00 -8.68 0.0 1.0
25.00 150.00 -9.37 0.0 1.0
30.00 150.00 -9.65 0.0 1.0
35.00 150.00 -9.51 0.0 1.0
40.00 150.00 -9.12 0.0 1.0
45.00 150.00 -8.64 0.5 0.5
50.00 150.00 -8.24 0.5 0.5
55.00 150.00 -8.00 0.5 0.5
60.00 150.00 -7.97 0.5 0.5
65.00 150.00 -8.21 0.5 0.5
70.00 150.00 -8.83 0.5 0.5
75.00 150.00 -9.99 0.5 0.5
80.00 150.00 -12.13 0.5 0.5
85.00 150.00 -16.71 0.5 0.5
0.00 160.00 -4.85 0.0 1.0
5.00 160.00 -5.79 0.0 1.0
10.00 160.00 -6.90 0.0 1.0
15.00 160.00 -8.13 0.0 1.0
20.00 160.00 -9.36 0.0 1.0
25.00 160.00 -10.39 0.0 1.0
30.00 160.00 -10.96 0.0 1.0
35.00 160.00 -10.97 0.0 1.0
40.00 160.00 -10.56 0.0 1.0
45.00 160.00 -10.00 0.5 0.5
50.00 160.00 -9.49 0.5 0.5
55.00 160.00 -9.15 0.5 0.5
60.00 160.00 -9.03 0.5 0.5
65.00 160.00 -9.21 0.5 0.5
70.00 160.00 -9.77 0.5 0.5
75.00 160.00 -10.88 0.5 0.5
80.00 160.00 -13.00 0.5 0.5
85.00 160.00 -17.56 0.5 0.5
0.00 170.00 -4.85 0.0 1.0
5.00 170.00 -5.83 0.0 1.0
10.00 170.00 -7.02 0.0 1.0
15.00 170.00 -8.40 0.0 1.0
20.00 170.00 -9.90 0.0 1.0
25.00 170.00 -11.33 0.0 1.0
30.00 170.00 -12.36 0.0 1.0
35.00 170.00 -12.68 0.0 1.0
40.00 170.00 -12.31 0.0 1.0
45.00 170.00 -11.60 0.5 0.5
50.00 170.00 -10.88 0.5 0.5
55.00 170.00 -10.32 0.5 0.5
60.00 170.00 -10.01 0.5 0.5
65.00 170.00 -10.02 0.5 0.5
70.00 170.00 -10.42 0.5 0.5
75.00 170.00 -11.42 0.5 0.5
80.00 170.00 -13.44 0.5 0.5
85.00 170.00 -17.95 0.5 0.5
0.00 180.00 -4.85 0.0 1.0
5.00 180.00 -5.84 0.0 1.0
10.00 180.00 -7.06 0.0 1.0
15.00 180.00 -8.52 0.0 1.0
20.00 180.00 -10.19 0.0 1.0
25.00 180.00 -11.98 0.0 1.0
30.00 180.00 -13.59 0.0 1.0
35.00 180.00 -14.45 0.0 1.0
40.00 180.00 -14.23 0.0 1.0
45.00 180.00 -13.31 0.5 0.5
50.00 180.00 -12.24 0.5 0.5
55.00 180.00 -11.34 0.5 0.5
60.00 180.00 -10.72 0.5 0.5
65.00 180.00 -10.46 0.5 0.5
70.00 180.00 -10.66 0.5 0.5
75.00 180.00 -11.49 0.5 0.5
80.00 180.00 -13.39 0.5 0.5
85.00 180.00 -17.82 0.5 0.5
0.00 190.00 -4.85 0.0 1.0
5.00 190.00 -5.81 0.0 1.0
10.00 190.00 -7.00 0.0 1.0
15.00 190.00 -8.44 0.0 1.0
20.00 190.00 -10.13 0.0 1.0
25.00 190.00 -12.06 0.0 1.0
30.00 190.00 -14.03 0.0 1.0
35.00 190.00 -15.48 0.0 1.0
40.00 190.00 -15.61 0.0 1.0
45.00 190.00 -14.56 0.5 0.5
50.00 190.00 -13.14 0.5 0.5
55.00 190.00 -11.89 0.5 0.5
60.00 190.00 -10.99 0.5 0.5
65.00 190.00 -10.51 0.5 0.5
70.00 190.00 -10.53 0.5 0.5
75.00 190.00 -11.22 0.5 0.5
80.00 190.00 -13.02 0.5 0.5
85.00 190.00 -17.38 0.5 0.5
0.00 200.00 -4.85 0.0 1.0
5.00 200.00 -5.75 0.0 1.0
10.00 200.00 -6.85 0.0 1.0
15.00 200.00 -8.17 0.0 1.0
20.00 200.00 -9.71 0.0 1.0
25.00 200.00 -11.45 0.0 1.0
30.00 200.00 -13.25 0.0 1.0
35.00 200.00 -14.68 0.0 1.0
40.00 200.00 -15.06 0.0 1.0
45.00 200.00 -14.26 0.5 0.5
50.00 200.00 -12.95 0.5 0.5
55.00 200.00 -11.68 0.5 0.5
60.00 200.00 -10.72 0.5 0.5
65.00 200.00 -10.17 0.5 0.5
70.00 200.00 -10.13 0.5 0.5
75.00 200.00 -10.77 0.5 0.5
80.00 200.00 -12.53 0.5 0.5
85.00 200.00 -16.87 0.5 0.5
0.00 210.00 -4.85 0.0 1.0
5.00 210.00 -5.66 0.0 1.0
10.00 210.00 -6.62 0.0 1.0
15.00 210.00 -7.74 0.0 1.0
20.00 210.00 -9.00 0.0 1.0
25.00 210.00 -10.34 0.0 1.0
30.00 210.00 -11.63 0.0 1.0
35.00 210.00 -12.59 0.0 1.0
40.00 210.00 -12.89 0.0 1.0
45.00 210.00 -12.45 0.5 0.5
50.00 210.00 -11.59 0.5 0.5
55.00 210.00 -10.66 0.5 0.5
60.00 210.00 -9.92 0.5 0.5
65.00 210.00 -9.49 0.5 0.5
70.00 210.00 -9.53 0.5 0.5
75.00 210.00 -10.21 0.5 0.5
80.00 210.00 -12.00 0.5 0.5
85.00 210.00 -16.35 0.5 0.5
0.00 220.00 -4.85 0.0 1.0
5.00 220.00 -5.54 0.0 1.0
10.00 220.00 -6.33 0.0 1.0
15.00 220.00 -7.21 0.0 1.0
20.00 220.00 -8.14 0.0 1.0
25.00 220.00 -9.05 0.0 1.0
30.00 220.00 -9.84 0.0 1.0
35.00 220.00 -10.36 0.0 1.0
40.00 220.00 -10.49 0.0 1.0
45.00 220.00 -10.24 0.5 0.5
50.00 220.00 -9.75 0.5 0.5
55.00 220.00 -9.20 0.5 0.5
60.00 220.00 -8.76 0.5 0.5
65.00 220.00 -8.57 0.5 0.5
70.00 220.00 -8.76 0.5 0.5
75.00 220.00 -9.56 0.5 0.5
80.00 220.00 -11.43 0.5 0.5
85.00 220.00 -15.83 0.5 0.5
0.00 230.00 -4.85 0.0 1.0
5.00 230.00 -5.40 0.0 1.0
10.00 230.00 -6.00 0.0 1.0
15.00 230.00 -6.62 0.0 1.0
20.00 230.00 -7.24 0.0 1.0
25.00 230.00 -7.78 0.0 1.0
30.00 230.00 -8.20 0.0 1.0
35.00 230.00 -8.43 0.0 1.0
40.00 230.00 -8.44 0.0 1.0
45.00 230.00 -8.28 0.5 0.5
50.00 230.00 -8.00 0.5 0.5
55.00 230.00 -7.72 0.5 0.5
60.00 230.00 -7.53 0.5 0.5
65.00 230.00 -7.56 0.5 0.5
70.00 230.00 -7.93 0.5 0.5
75.00 230.00 -8.87 0.5 0.5
80.00 230.00 -10.83 0.5 0.5
85.00 230.00 -15.30 0.5 0.5
0.00 240.00 -4.85 0.0 1.0
5.00 240.00 -5.25 0.0 1.0
10.00 240.00 -5.65 0.0 1.0
15.00 240.00 -6.04 0.0 1.0
20.00 240.00 -6.38 0.0 1.0
25.00 240.00 -6.65 0.0 1.0
30.00 240.00 -6.81 0.0 1.0
35.00 240.00 -6.87 0.0 1.0
40.00 240.00 -6.82 0.0 1.0
45.00 240.00 -6.70 0.5 0.5
50.00 240.00 -6.55 0.5 0.5
55.00 240.00 -6.44 0.5 0.5
60.00 240.00 -6.44 0.5 0.5
65.00 240.00 -6.64 0.5 0.5
70.00 240.00 -7.17 0.5 0.5
75.00 240.00 -8.24 0.5 0.5
80.00 240.00 -10.31 0.5 0.5
85.00 240.00 -14.85 0.5 0.5
0.00 250.00 -4.85 0.0 1.0
5.00 250.00 -5.09 0.0 1.0
10.00 250.00 -5.30 0.0 1.0
15.00 250.00 -5.48 0.0 1.0
20.00 250.00 -5.60 0.0 1.0
25.00 250.00 -5.68 0.0 1.0
30.00 250.00 -5.69 0.0 1.0
35.00 250.00 -5.65 0.0 1.0
40.00 250.00 -5.58 0.0 1.0
45.00 250.00 -5.50 0.5 0.5
50.00 250.00 -5.44 0.5 0.5
55.00 250.00 -5.46 0.5 0.5
60.00 250.00 -5.60 0.5 0.5
65.00 250.00 -5.95 0.5 0.5
70.00 250.00 -6.61 0.5 0.5
75.00 250.00 -7.79 0.5 0.5
80.00 250.00 -9.94 0.5 0.5
85.00 250.00 -14.55 0.5 0.5
0.00 260.00 -4.85 0.0 1.0
5.00 260.00 -4.93 0.0 1.0
10.00 260.00 -4.97 0.0 1.0
15.00 260.00 -4.97 0.0 1.0
20.00 260.00 -4.94 0.0 1.0
25.00 260.00 -4.88 0.0 1.0
30.00 260.00 -4.80 0.0 1.0
35.00 260.00 -4.72 0.0 1.0
40.00 260.00 -4.66 0.0 1.0
45.00 260.00 -4.63 0.5 0.5
50.00 260.00 -4.66 0.5 0.5
55.00 260.00 -4.78 0.5 0.5
60.00 260.00 -5.05 0.5 0.5
65.00 260.00 -5.51 0.5 0.5
70.00 260.00 -6.29 0.5 0.5
75.00 260.00 -7.58 0.5 0.5
80.00 260.00 -9.82 0.5 0.5
85.00 260.00 -14.49 0.5 0.5
0.00 270.00 -4.85 0.0 1.0
5.00 270.00 -4.77 0.0 1.0
10.00 270.00 -4.66 0.0 1.0
15.00 270.00 -4.53 0.0 1.0
20.00 270.00 -4.38 0.0 1.0
25.00 270.00 -4.24 0.0 1.0
30.00 270.00 -4.13 0.0 1.0
35.00 270.00 -4.04 0.0 1.0
40.00 270.00 -4.00 0.0 1.0
45.00 270.00 -4.04 0.5 0.5
50.00 270.00 -4.15 0.5 0.5
55.00 270.00 -4.38 0.5 0.5
60.00 270.00 -4.76 0.5 0.5
65.00 270.00 -5.35 0.5 0.5
70.00 270.00 -6.24 0.5 0.5
75.00 270.00 -7.63 0.5 0.5
80.00 270.00 -9.96 0.5 0.5
85.00 270.00 -14.70 0.5 0.5
0.00 280.00 -4.85 0.0 1.0
5.00 280.00 -4.63 0.0 1.0
10.00 280.00 -4.39 0.0 1.0
15.00 280.00 -4.15 0.0 1.0
20.00 280.00 -3.94 0.0 1.0
25.00 280.00 -3.76 0.0 1.0
30.00 280.00 -3.63 0.0 1.0
35.00 280.00 -3.57 0.0 1.0
40.00 280.00 -3.58 0.0 1.0
45.00 280.00 -3.68 0.5 0.5
50.00 280.00 -3.89 0.5 0.5
55.00 280.00 -4.23 0.5 0.5
60.00 280.00 -4.73 0.5 0.5
65.00 280.00 -5.44 0.5 0.5
70.00 280.00 -6.45 0.5 0.5
75.00 280.00 -7.95 0.5 0.5
80.00 280.00 -10.38 0.5 0.5
85.00 280.00 -15.19 0.5 0.5
0.00 290.00 -4.85 0.0 1.0
5.00 290.00 -4.49 0.0 1.0
10.00 290.00 -4.15 0.0 1.0
15.00 290.00 -3.84 0.0 1.0
20.00 290.00 -3.59 0.0 1.0
25.00 290.00 -3.41 0.0 1.0
30.00 290.00 -3.30 0.0 1.0
35.00 290.00 -3.28 0.0 1.0
40.00 290.00 -3.36 0.0 1.0
45.00 290.00 -3.54 0.5 0.5
50.00 290.00 -3.85 0.5 0.5
55.00 290.00 -4.30 0.5 0.5
60.00 290.00 -4.92 0.5 0.5
65.00 290.00 -5.76 0.5 0.5
70.00 290.00 -6.90 0.5 0.5
75.00 290.00 -8.53 0.5 0.5
80.00 290.00 -11.06 0.5 0.5
85.00 290.00 -15.96 0.5 0.5
0.00 300.00 -4.85 0.0 1.0
5.00 300.00 -4.38 0.0 1.0
10.00 300.00 -3.96 0.0 1.0
15.00 300.00 -3.60 0.0 1.0
20.00 300.00 -3.34 0.0 1.0
25.00 300.00 -3.17 0.0 1.0
30.00 300.00 -3.10 0.0 1.0
35.00 300.00 -3.14 0.0 1.0
40.00 300.00 -3.30 0.0 1.0
45.00 300.00 -3.58 0.5 0.5
50.00 300.00 -4.00 0.5 0.5
55.00 300.00 -4.57 0.5 0.5
