# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 121.5 MHz
# Altitude: 6000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
0.00 80.00 -63.11 0.0 1.0
5.00 80.00 -63.05 0.0 1.0
10.00 80.00 -62.03 0.0 1.0
15.00 80.00 -60.27 0.0 1.0
20.00 80.00 -58.23 0.0 1.0
25.00 80.00 -56.41 0.0 1.0
30.00 80.00 -55.12 0.0 1.0
35.00 80.00 -54.59 0.0 1.0
40.00 80.00 -55.01 0.0 1.0
45.00 80.00 -56.50 0.5 0.5
50.00 80.00 -58.67 0.5 0.5
55.00 80.00 -57.98 0.5 0.5
60.00 80.00 -54.26 0.5 0.5
65.00 80.00 -51.56 0.5 0.5
70.00 80.00 -50.39 0.5 0.5
75.00 80.00 -50.39 0.5 0.5
80.00 80.00 -51.67 0.5 0.5
85.00 80.00 -55.89 0.5 0.5
0.00 90.00 -63.11 0.0 1.0
5.00 90.00 -62.81 0.0 1.0
10.00 90.00 -61.87 0.0 1.0
15.00 90.00 -60.40 0.0 1.0
20.00 90.00 -58.72 0.0 1.0
25.00 90.00 -57.21 0.0 1.0
30.00 90.00 -56.18 0.0 1.0
35.00 90.00 -55.92 0.0 1.0
40.00 90.00 -56.66 0.0 1.0
45.00 90.00 -58.36 0.5 0.5
50.00 90.00 -59.22 0.5 0.5
55.00 90.00 -56.59 0.5 0.5
60.00 90.00 -53.25 0.5 0.5
65.00 90.00 -51.14 0.5 0.5
70.00 90.00 -50.39 0.5 0.5
75.00 90.00 -50.75 0.5 0.5
80.00 90.00 -52.30 0.5 0.5
85.00 90.00 -56.66 0.5 0.5
0.00 100.00 -63.11 0.0 1.0
5.00 100.00 -62.57 0.0 1.0
10.00 100.00 -61.72 0.0 1.0
15.00 100.00 -60.60 0.0 1.0
20.00 100.00 -59.35 0.0 1.0
25.00 100.00 -58.23 0.0 1.0
30.00 100.00 -57.56 0.0 1.0
35.00 100.00 -57.64 0.0 1.0
40.00 100.00 -58.66 0.0 1.0
45.00 100.00 -59.92 0.5 0.5
50.00 100.00 -58.86 0.5 0.5
55.00 100.00 -55.85 0.5 0.5
60.00 100.00 -53.12 0.5 0.5
65.00 100.00 -51.44 0.5 0.5
70.00 100.00 -50.98 0.5 0.5
75.00 100.00 -51.58 0.5 0.5
80.00 100.00 -53.32 0.5 0.5
85.00 100.00 -57.76 0.5 0.5
0.00 110.00 -63.11 0.0 1.0
5.00 110.00 -62.33 0.0 1.0
10.00 110.00 -61.53 0.0 1.0
15.00 110.00 -60.71 0.0 1.0
20.00 110.00 -59.89 0.0 1.0
25.00 110.00 -59.18 0.0 1.0
30.00 110.00 -58.86 0.0 1.0
35.00 110.00 -59.25 0.0 1.0
40.00 110.00 -60.31 0.0 1.0
45.00 110.00 -60.36 0.5 0.5
50.00 110.00 -58.10 0.5 0.5
55.00 110.00 -55.46 0.5 0.5
60.00 110.00 -53.22 0.5 0.5
65.00 110.00 -51.70 0.5 0.5
70.00 110.00 -51.24 0.5 0.5
75.00 110.00 -51.79 0.5 0.5
80.00 110.00 -53.54 0.5 0.5
85.00 110.00 -57.96 0.5 0.5
0.00 120.00 -63.11 0.0 1.0
5.00 120.00 -62.09 0.0 1.0
10.00 120.00 -61.25 0.0 1.0
15.00 120.00 -60.60 0.0 1.0
20.00 120.00 -60.07 0.0 1.0
25.00 120.00 -59.64 0.0 1.0
30.00 120.00 -59.53 0.0 1.0
35.00 120.00 -60.06 0.0 1.0
40.00 120.00 -60.88 0.0 1.0
45.00 120.00 -59.86 0.5 0.5
50.00 120.00 -57.22 0.5 0.5
55.00 120.00 -54.93 0.5 0.5
60.00 120.00 -53.01 0.5 0.5
65.00 120.00 -51.54 0.5 0.5
70.00 120.00 -50.88 0.5 0.5
75.00 120.00 -51.28 0.5 0.5
80.00 120.00 -53.12 0.5 0.5
85.00 120.00 -57.74 0.5 0.5
0.00 130.00 -63.11 0.0 1.0
5.00 130.00 -61.84 0.0 1.0
10.00 130.00 -60.88 0.0 1.0
15.00 130.00 -60.22 0.0 1.0
20.00 130.00 -59.73 0.0 1.0
25.00 130.00 -59.36 0.0 1.0
30.00 130.00 -59.22 0.0 1.0
35.00 130.00 -59.61 0.0 1.0
40.00 130.00 -60.19 0.0 1.0
45.00 130.00 -58.98 0.5 0.5
50.00 130.00 -56.34 0.5 0.5
55.00 130.00 -54.12 0.5 0.5
60.00 130.00 -52.35 0.5 0.5
65.00 130.00 -50.90 0.5 0.5
70.00 130.00 -50.04 0.5 0.5
75.00 130.00 -50.31 0.5 0.5
80.00 130.00 -52.36 0.5 0.5
85.00 130.00 -57.46 0.5 0.5
0.00 140.00 -63.11 0.0 1.0
5.00 140.00 -61.60 0.0 1.0
10.00 140.00 -60.45 0.0 1.0
15.00 140.00 -59.61 0.0 1.0
20.00 140.00 -58.99 0.0 1.0
25.00 140.00 -58.48 0.0 1.0
30.00 140.00 -58.15 0.0 1.0
35.00 140.00 -58.23 0.0 1.0
40.00 140.00 -58.50 0.0 1.0
45.00 140.00 -57.62 0.5 0.5
50.00 140.00 -55.36 0.5 0.5
55.00 140.00 -53.18 0.5 0.5
60.00 140.00 -51.46 0.5 0.5
65.00 140.00 -50.02 0.5 0.5
70.00 140.00 -49.05 0.5 0.5
75.00 140.00 -49.23 0.5 0.5
80.00 140.00 -51.39 0.5 0.5
85.00 140.00 -56.85 0.5 0.5
0.00 150.00 -63.11 0.0 1.0
5.00 150.00 -61.38 0.0 1.0
10.00 150.00 -59.99 0.0 1.0
15.00 150.00 -58.93 0.0 1.0
20.00 150.00 -58.10 0.0 1.0
25.00 150.00 -57.42 0.0 1.0
30.00 150.00 -56.88 0.0 1.0
35.00 150.00 -56.63 0.0 1.0
