# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 70.00 -7.11 0.5 0.5
80.00 70.00 -10.25 0.5 0.5
85.00 70.00 -14.94 0.5 0.5
90.00 70.00 -999.99 0.5 0.5
0.00 80.00 5.13 0.0 1.0
5.00 80.00 5.13 0.0 1.0
10.00 80.00 5.10 0.0 1.0
15.00 80.00 5.04 0.0 1.0
20.00 80.00 4.92 0.0 1.0
25.00 80.00 4.73 0.0 1.0
30.00 80.00 4.44 0.0 1.0
35.00 80.00 4.02 0.0 1.0
40.00 80.00 3.43 0.0 1.0
45.00 80.00 2.65 0.5 0.5
50.00 80.00 1.64 0.5 0.5
55.00 80.00 0.36 0.5 0.5
60.00 80.00 -1.23 0.5 0.5
65.00 80.00 -3.14 0.5 0.5
70.00 80.00 -5.40 0.5 0.5
75.00 80.00 -8.00 0.5 0.5
80.00 80.00 -11.06 0.5 0.5
85.00 80.00 -15.66 0.5 0.5
90.00 80.00 -999.99 0.5 0.5
0.00 90.00 3.88 0.0 1.0
5.00 90.00 3.85 0.0 1.0
10.00 90.00 3.81 0.0 1.0
15.00 90.00 3.72 0.0 1.0
20.00 90.00 3.60 0.0 1.0
25.00 90.00 3.39 0.0 1.0
30.00 90.00 3.09 0.0 1.0
35.00 90.00 2.67 0.0 1.0
40.00 90.00 2.08 0.0 1.0
45.00 90.00 1.29 0.5 0.5
50.00 90.00 0.28 0.5 0.5
55.00 90.00 -1.01 0.5 0.5
60.00 90.00 -2.58 0.5 0.5
65.00 90.00 -4.47 0.5 0.5
70.00 90.00 -6.66 0.5 0.5
75.00 90.00 -9.13 0.5 0.5
80.00 90.00 -11.99 0.5 0.5
85.00 90.00 -16.40 0.5 0.5
90.00 90.00 -999.99 0.5 0.5
0.00 100.00 2.12 0.0 1.0
5.00 100.00 2.08 0.0 1.0
10.00 100.00 2.03 0.0 1.0
15.00 100.00 1.95 0.0 1.0
20.00 100.00 1.83 0.0 1.0
25.00 100.00 1.63 0.0 1.0
30.00 100.00 1.34 0.0 1.0
35.00 100.00 0.93 0.0 1.0
40.00 100.00 0.35 0.0 1.0
45.00 100.00 -0.43 0.5 0.5
50.00 100.00 -1.44 0.5 0.5
55.00 100.00 -2.71 0.5 0.5
60.00 100.00 -4.26 0.5 0.5
65.00 100.00 -6.10 0.5 0.5
70.00 100.00 -8.18 0.5 0.5
75.00 100.00 -10.45 0.5 0.5
80.00 100.00 -13.05 0.5 0.5
85.00 100.00 -17.23 0.5 0.5
90.00 100.00 -999.99 0.5 0.5
0.00 110.00 -0.44 0.0 1.0
5.00 110.00 -0.44 0.0 1.0
10.00 110.00 -0.44 0.0 1.0
15.00 110.00 -0.46 0.0 1.0
20.00 110.00 -0.52 0.0 1.0
25.00 110.00 -0.65 0.0 1.0
